time,open,high,low,close,EMA 9,EMA 21,Entry,TP,SL,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1520826300,178.7,180.7,177.05,178.05,183.2027947271211,184.7954026549209,0,0,0,204.89999,96.5,,,,1,1,1,1,,,,307147,494233.8999999998
1520912700,178.64999,181.7,176.75,178.45,182.25223578169687,184.2185478681099,0,0,0,204.89999,96.5,,,,1,1,1,1,,,,250938,448204.5499999997
1520999100,178,180.39999,177.10001,178.95,181.59178862535748,183.739588971009,0,0,0,204.89999,96.5,,,,1,1,1,1,,,,236489,411063.6999999997
1521085500,179.75,185.55,178.39999,184.14999,182.103428900286,183.77689815546273,0,0,0,204.89999,96.5,,,,1,1,1,1,,,,405961,392436.4499999998
1521171900,182.85001,186.39999,182.85001,184.95,182.6727431202288,183.8835437776934,0,0,0,204.89999,96.5,,,,1,1,1,1,,,,448734,382372.59999999986
1521431100,184.75,185.45,167.85001,169.89999,180.11819249618304,182.61231161608492,0,0,0,204.89999,96.5,,,,1,1,1,1,,,,552243,384861.09999999974
1521517500,169.55,173.5,169,172.05,178.50455399694644,181.65210146916812,0,0,0,204.89999,96.5,,,,1,1,1,1,,,,365812,384953.2499999997
1521603900,172.95,177.25,169.85001,170.8,176.96364319755716,180.66554679015283,0,0,0,204.89999,96.5,,,,1,1,1,1,,,,481543,397477.09999999974
1521690300,171,174,165.5,167.39999,175.05091255804572,179.45958708195712,0,0,0,204.89999,96.5,,,,1,1,1,1,,,,345935,394965.9999999997
1521776700,164,164,158.7,160.05,172.05073004643657,177.69507916541556,1,0,0,204.89999,96.5,,,,2,1,1,1,1,,,618084,404782.9999999997
1522035900,161,162.45,157.25,161.35001,169.91058603714924,176.2091637867414,0,0,0,204.89999,96.5,,,,2,1,1,1,,,,433927,409494.2999999997
1522122300,163.2,166.5,162.14999,165.8,169.0884688297194,175.26287616976492,0,0,0,204.89999,96.5,,,,2,1,1,1,,,,275334,389558.8999999997
1522208700,164.45,166.39999,161.05,165.3,168.33077506377552,174.35716015433175,0,0,0,204.89999,96.5,,,,2,1,1,1,,,,399399,389791.79999999964
1522640700,167,169.05,163.5,166.64999,167.9946180510204,173.65650832211978,0,0,0,204.89999,96.5,,,,2,1,1,1,,,,177498,385005.0499999996
1522727100,164.55,170.95,164.55,168.85001,168.16569644081633,173.2195539291998,0,0,0,204.89999,96.5,,,,2,1,1,1,,,,245196,376194.8499999995
1522813500,169.35001,173.39999,165.14999,166.60001,167.85255915265307,172.61777720836346,0,0,0,204.89999,96.5,,,,2,1,1,1,,,,315298,373662.39999999956
1522899900,169.89999,173,168.5,170.45,168.37204732212246,172.4207065530577,0,0,0,204.89999,96.5,,,,2,1,1,1,,,,227712,367168.84999999957
1522986300,170.39999,174,168.14999,171.3,168.95763785769796,172.31882413914337,0,0,0,204.89999,96.5,,,,2,1,1,1,,,,214128,354673.6499999996
1523245500,172,175.3,171.55,173.55,169.87611028615837,172.43074921740308,0,0,0,204.89999,96.5,,,,2,1,1,1,,,,189904,341047.49999999965
1523331900,173.95,174.75,170.39999,171.39999,170.18088622892668,172.3370438340028,0,0,0,204.89999,96.5,,,,2,1,1,1,,,,184130,333770.5999999996
1523418300,172.5,172.89999,168.3,169.39999,170.02470698314136,172.07003894000255,0,0,0,204.89999,96.5,,,,2,1,1,1,,,,175106,327168.5499999997
1523504700,168.2,172.8,168.2,170.55,170.1297655865131,171.9318535818205,0,0,0,204.89999,96.5,,,,2,1,1,1,,,,163636,322803.4499999996
1523591100,170.55,177,170.05,172.45,170.59381246921046,171.97895780165499,0,0,0,204.89999,96.5,,,,2,1,1,1,,,,259250,323941.49999999965
1523850300,171.5,173.45,170.25,171.95,170.86504997536838,171.9763252742318,0,0,0,204.89999,96.5,,,,2,1,1,1,,,,116201,309453.49999999965
1523936700,172.25,183,170.10001,180.55,172.8020399802947,172.75575024930166,0,0,1,204.89999,96.5,,,,1,1,1,1,,,1,572196,315626.5999999996
1524023100,181.95,183.14999,178.25,179.35001,174.11163398423577,173.35522840845604,0,0,0,204.89999,96.5,,,,1,1,1,1,,,,287029,302365.89999999956
1524109500,180.39999,185,177,181.2,175.5293071873886,174.06838946223277,0,0,0,204.89999,96.5,,,,1,1,1,1,,,,257837,296967.14999999956
1524195900,181.7,188.25,181.2,187.55,177.9334457499109,175.2939904202116,0,0,0,204.89999,96.5,,,,1,1,1,1,,,,485222,297151.09999999957
1524455100,188.89999,194.7,187.5,191.55,180.6567565999287,176.77180947291964,0,0,0,204.89999,96.5,,,,1,1,1,1,,,,511551,305431.89999999956
1524541500,193,194.89999,190,191.39999,182.80540327994296,178.1016440662906,0,0,0,204.89999,96.5,,,,1,1,1,1,,,,273384,288196.89999999956
1524627900,190.5,192.45,187.5,189.25,184.09432262395438,179.11513096935508,0,0,0,204.89999,96.5,,,,1,1,1,1,,,,255596,279280.34999999957
1524714300,188.14999,191.5,187.10001,189.5,185.1754580991635,180.059209972141,0,0,0,204.89999,96.5,,,,1,1,1,1,,,,122439,271635.5999999996
1524800700,192,196.2,191,193.7,186.8803664793308,181.29928179285545,0,0,0,204.89999,96.5,,,,1,1,1,1,,,,361891,269760.1999999996
1525059900,194.45,199.7,194.45,199.10001,189.32429518346464,182.91752981168676,0,0,0,204.89999,96.5,,,,1,1,1,1,,,,583984,290084.49999999965
1525232700,200,206.8,192,195.7,190.59943614677172,184.0795725560789,0,0,0,204.89999,96.5,,,,1,1,1,1,,,,663900,311019.6999999996
1525319100,195.5,198.8,193.14999,195,191.4795489174174,185.07233868734446,0,0,0,204.89999,96.5,,,,1,1,1,1,,,,287025,309606.0499999996
1525405500,195.3,198.39999,193,195.7,192.3236391339339,186.0384897157677,0,0,0,204.89999,96.5,,,,1,1,1,1,,,,287561,312598.4999999996
1525664700,206,217.5,202.55,209.14999,195.68890930714713,188.13953519615245,0,0,0,204.89999,96.5,,,,1,1,1,1,,,,3049624,454373.29999999964
1525751100,210.8,214.8,207.14999,210.60001,198.6711294457177,190.1813965419568,0,0,0,204.89999,96.5,,,,1,1,1,1,,,,888767,489316.4499999996
1525837500,210.45,217,209.35001,210.39999,201.01690155657417,192.01945049268798,0,0,0,204.89999,96.5,,,,1,1,1,1,,,,952666,527743.2499999997
1525923900,211.60001,212,201.5,202.25,201.26352124525934,192.94950044789817,0,0,0,204.89999,96.5,,,,1,1,1,1,,,,583109,548143.3999999997
1526010300,203,206.35001,202.25,204.89999,201.99081499620746,194.03590858899835,0,0,0,204.89999,96.5,,,,1,1,1,1,,,,493275,564625.3499999995
1526269500,204.89999,213.5,203,209.8,203.55265199696598,195.46900780818032,0,0,0,217.5,96.5,,,,1,1,1,1,,,,642195,583772.5999999996
1526355900,211.25,219,210,211.85001,205.21212359757277,196.95818982561846,0,0,0,217.5,96.5,,,,1,1,1,1,,,,914212,623673.1499999997
1526442300,210.85001,212.45,206.3,209.3,206.0296988780582,198.08017256874405,0,0,0,217.5,96.5,,,,1,1,1,1,,,,316021,610864.3999999997
1526528700,209.89999,215.05,209.25,213.25,207.47375910244656,199.45924778976732,0,0,0,217.5,96.5,,,,1,1,1,1,,,,460151,619520.4999999997
1526615100,213.95,224.85001,213.60001,217.55,209.48900728195724,201.1038616270612,0,0,0,217.5,96.5,,,,1,1,1,1,,,,1602552,686756.25
1526874300,218,221.8,199.3,203,208.1912058255658,201.2762378427829,0,0,0,217.5,96.5,,,,1,1,1,1,,,,773465,701168.4
1526960700,203.39999,214.35001,203.39999,210.14999,208.58296266045264,202.0829425843481,0,0,0,217.5,96.5,,,,1,1,1,1,,,,562258,703703.75
1527047100,210.14999,213,206.2,207.60001,208.3863721283621,202.58449416758918,0,0,0,217.5,96.5,,,,1,1,1,1,,,,343967,707232.9
1527133500,208.95,214.89999,208.14999,213.14999,209.3390957026897,203.54499378871745,0,0,0,217.5,96.5,,,,1,1,1,1,,,,501531,719529.65
1527219900,214.2,218.89999,211.55,213.55,210.18127656215177,204.45453980792496,0,0,0,224.85001,96.5,,,,1,1,1,1,,,,436777,735246.55
1527479100,214.55,220.60001,214.3,216.25,211.39502124972142,205.52685437084088,0,0,0,224.85001,96.5,,,,1,1,1,1,,,,355157,734909.85
1527565500,217.14999,218.89999,209.5,211.7,211.45601699977715,206.08804942803715,0,0,0,224.85001,96.5,,,,1,1,1,1,,,,357342,723577.75
1527651900,210,211.7,205.55,206.8,210.52481359982173,206.1527722073065,0,0,0,224.85001,96.5,,,,1,1,1,1,,,,251298,702947.65
1527738300,207.75,211.5,205.05,207.35001,209.8898528798574,206.26161200664228,0,0,0,224.85001,96.5,,,,1,1,1,1,,,,334800,705336.4
1527824700,208.5,208.75,195.64999,199.35001,207.7818843038859,205.63328455149298,0,0,0,224.85001,96.5,,,,1,1,1,1,,,,261722,704044.45
1528083900,199.35001,200.89999,175.10001,176.5,201.52550744310872,202.9848041377209,0,0,0,224.85001,96.5,,,,1,1,1,1,,,,723132,587719.85
1528170300,174.5,193.89999,171.25,183.35001,197.890407954487,201.19982285247355,0,0,0,224.85001,96.5,,,,1,1,1,1,,,,1747020,630632.5000000001
1528256700,182.89999,187.85001,177.85001,185.2,195.35232636358958,199.74529350224867,0,0,0,224.85001,96.5,,,,1,1,1,1,,,,836590,624828.7000000001
1528343100,185.60001,200.45,185.55,198.10001,195.90186309087167,199.59572227477153,0,0,0,224.85001,96.5,,,,1,1,1,1,,,,899501,640648.3000000002
1528429500,199,211.45,196.14999,209.14999,198.55148847269734,200.46429206797413,0,0,0,224.85001,96.5,,,,1,1,1,1,,,,1065448,669256.9500000001
1528688700,209.14999,215.7,209,213.5,201.54119077815787,201.64935642543102,0,0,0,224.85001,96.5,,,,1,1,1,1,,,,483803,661337.3500000002
1528775100,214,221.89999,213.05,218.55,204.9429526225263,203.18577856857365,0,0,0,224.85001,96.5,,,,1,1,1,1,,,,925256,661889.5500000002
1528861500,219.64999,227,213.8,217.5,207.45436209802102,204.48707142597604,0,0,0,224.85001,96.5,,,,1,1,1,1,,,,1114619,701819.45
1528947900,217,219.95,212.5,217.7,209.50348967841683,205.68824675088732,0,0,0,224.85001,96.5,,,,1,1,1,1,,,,402965,698960.15
1529034300,218,223.45,209.10001,212.95,210.19279174273345,206.3484061371703,0,0,0,224.85001,96.5,,,,1,1,1,1,,,,611410,649403.05
1529293500,212.25,215.45,202.10001,204.10001,208.97423539418676,206.14400648833663,0,0,0,224.85001,96.5,,,,1,1,1,1,,,,341191,627789.35
1529379900,203.5,203.5,191.55,193.7,205.9193883153494,205.0127331712151,0,0,0,224.85001,96.5,,,,1,1,1,1,,,,582109,628781.9
1529466300,193.10001,200.7,190.5,197.39999,204.21550865227954,204.32066561019556,0,0,0,227,96.5,,,,1,1,1,1,,,,425249,632846
1529552700,198.05,201.64999,193,194.05,202.18240692182363,203.38696873654143,0,0,0,227,96.5,,,,1,1,1,1,,,,388544,627196.6500000001
1529639100,194,198.2,192.14999,197.39999,201.2259235374589,202.8426979423104,0,0,0,227,96.5,,,,1,1,1,1,,,,174812,614098.4000000001
1529898300,196.7,200.39999,193.45,194.75,199.9307388299671,202.1069981293731,0,0,0,227,96.5,,,,1,1,1,1,,,,204086,606544.8500000001
1529984700,193.75,196,190.5,191.7,198.2845910639737,201.1609073903392,0,0,0,227,96.5,,,,1,1,1,1,,,,153498,596352.6500000001
1530071100,191.05,194.2,183.85001,185.35001,195.69767485117896,199.72355308212653,0,0,0,227,96.5,,,,1,1,1,1,,,,330765,600326
1530157500,186.5,190.75,183,184.75,193.50813988094316,198.3623209837514,0,0,0,227,96.5,,,,1,1,1,1,,,,269678,597069.9
1530243900,184.14999,194.45,184.14999,193.5,193.50651190475452,197.92029180341038,0,0,0,227,96.5,,,,1,1,1,1,,,,250560,596511.8
1530503100,193.5,194.89999,189.64999,192.35001,193.27521152380362,197.4139025485549,0,0,0,227,96.5,,,,1,1,1,1,,,,244202,572565.3
1530589500,192,195,189.14999,190.05,192.6301692190429,196.74445686232264,0,0,0,227,96.5,,,,1,1,1,1,,,,235058,496967.2
1530675900,189.75,192.10001,183.55,186.75,191.45413537523433,195.83586987483875,0,0,0,227,96.5,,,,1,1,1,1,,,,346812,472478.3
1530762300,189.45,193.89999,186,186.95,190.55330830018747,195.02806352258068,0,0,0,227,96.5,,,,1,1,1,1,,,,343395,444673
1530848700,187.89999,190.75,185.2,186.45,189.73264664014997,194.24823956598243,0,0,0,227,96.5,,,,1,1,1,1,,,,289814,405891.3
1531107900,187.8,193.39999,187.8,192.35001,190.25611931211998,194.0756732418022,0,0,0,227,96.5,,,,1,1,1,1,,,,224873,392944.8
1531194300,193,200.2,193,198.10001,191.82489744969598,194.441522038002,0,0,0,227,96.5,,,,1,1,1,1,,,,561451,374754.55000000005
1531280700,198.95,203.3,196.8,198.05,193.0699179597568,194.76956548909274,0,0,0,227,96.5,,,,1,1,1,1,,,,369823,337514.75
1531367100,199.5,207.2,197.64999,199.2,194.29593436780544,195.17233226281158,0,0,0,227,96.5,,,,1,1,1,1,,,,546177,344675.35
1531453500,200,200.39999,191.8,196.25,194.68674749424434,195.27030205710145,0,0,0,227,96.5,,,,1,1,1,1,,,,294086,328809.14999999997
1531712700,196.95,197.39999,185.3,190.45,193.83939799539547,194.83209277918314,0,0,0,227,96.5,,,,1,1,1,1,,,,427986,333148.89999999997
1531799100,189.2,193.5,187.75,189.10001,192.89152039631637,194.31099434471196,0,0,0,227,96.5,,,,1,1,1,1,,,,170112,312549.04999999993
1531885500,189.3,192.05,174.55,178.8,190.0732163170531,192.90090394973814,0,0,0,227,96.5,,,,1,1,1,1,,,,370398,309806.4999999999
1531971900,179.89999,184.5,177.55,182.05,188.46857305364247,191.91445813612557,0,0,0,227,96.5,,,,1,1,1,1,,,,262835,303521.0499999999
1532058300,181.89999,189.60001,180.14999,187.5,188.27485844291397,191.51314376011416,0,0,0,227,96.5,,,,1,1,1,1,,,,235705,306565.6999999999
1532317500,188.60001,193.89999,188,192.85001,189.18988875433118,191.63467705464925,0,0,0,227,96.5,,,,1,1,1,1,,,,288160,310769.3999999999
1532403900,193.95,206.8,191.8,204.95,192.34191100346493,192.84516095877203,0,0,0,227,96.5,,,,1,1,1,1,,,,711352,338662.1
1532490300,206.8,212,205,210.05,195.88352880277193,194.4092372352473,0,0,0,227,96.5,,,,1,1,1,1,,,,624181,353332.8999999999
1532576700,202,202,186.35001,192.14999,195.13682104221755,194.2038511229521,0,0,0,227,96.5,,,,1,1,1,1,,,,1112597,395478.85
1532663100,193.14999,201.89999,192.35001,196.89999,195.48945483377403,194.4489546572292,0,0,0,227,96.5,,,,1,1,1,1,,,,482277,407064.7
1532922300,197,206.7,196.75,205.25,197.44156386701923,195.43086787020835,0,0,0,227,96.5,,,,1,1,1,1,,,,495057,419607.45
1533008700,206.05,210.75,201.60001,205.60001,199.0732530936154,196.35533533655305,0,0,0,227,96.5,,,,1,1,1,1,,,,437384,429723.7500000001
1533095100,207,209.39999,201.05,202.5,199.7586024748923,196.91394121504823,0,0,0,227,96.5,,,,1,1,1,1,,,,164758,420621.0500000001
1533181500,202.89999,203.7,200,202.45,200.29688197991385,197.4172192864075,0,0,0,227,96.5,,,,1,1,1,1,,,,170730,411987.8000000001
1533267900,203.5,209.2,202.39999,204.35001,201.10750758393107,198.04747298764318,0,0,0,227,96.5,,,,1,1,1,1,,,,335360,414265.10000000015
1533527100,205,208,202,203.64999,201.61600406714484,198.55679271603924,0,0,0,227,96.5,,,,1,1,1,1,,,,197830,412912.95000000007
1533613500,203.95,244.35001,198.14999,233.3,207.95280325371587,201.71526610549023,0,0,0,227,96.5,,,,1,1,1,1,,,,4951725,632426.65
1533699900,234.10001,256,230.5,240.55,214.4722426029727,205.24569645953656,0,0,0,227,96.5,,,,1,1,1,1,,,,3942254,811048.2
1533786300,241.05,255.89999,241.05,253.25,222.22779408237815,209.60972405412414,0,0,0,227,96.5,,,,1,1,1,1,,,,1958948,881686.75
1533872700,255,255.85001,242.89999,245.2,226.82223526590252,212.8452036855674,0,0,0,227,96.5,,,,1,1,1,1,,,,677459,900855.4
1534131900,242.95,243.7,235.5,239.3,229.317788212722,215.25018516869764,0,0,0,227,96.5,,,,1,1,1,1,,,,517280,905320.1
1534218300,239.55,254.8,239.55,247.45,232.9442305701776,218.1774410624524,0,0,0,227,96.5,,,,1,1,1,1,,,,756885,934658.75
1534391100,247.8,253.8,245.5,249.8,236.31538445614208,221.052219147684,0,0,0,256,96.5,,,,1,1,1,1,,,,684316,950354.65
1534477500,251.39999,261.14999,251.35001,254.3,239.91230756491368,224.07474467971275,0,0,0,256,96.5,,,,1,1,1,1,,,,939756,984200.7
1534736700,255.35001,256.60001,247.8,250.3,241.98984605193095,226.45885879973886,0,0,0,256,96.5,,,,1,1,1,1,,,,350209,989925.9
1534823100,250.3,254.45,245.39999,249.14999,243.42187484154476,228.52168890885352,0,0,0,256,96.5,,,,1,1,1,1,,,,315991,991317.45
1534995900,250.5,253.14999,246.05,247.25,244.18749987323582,230.22426264441228,0,0,0,256,96.5,,,,1,1,1,1,,,,303371,970918.4
1535082300,246.8,247.5,239.35001,241.8,243.70999989858865,231.27660240401116,0,0,0,256,96.5,,,,1,1,1,1,,,,257203,952569.5
1535341500,243,247,236.2,237.3,242.4279999188709,231.8241840036465,0,0,0,261.14999,96.5,,,,1,1,1,1,,,,271688,910524.05
1535427900,237.95,245.95,232.5,240.95,242.13239993509671,232.65380363967864,0,0,0,261.14999,96.5,,,,1,1,1,1,,,,410491,906934.75
1535514300,242,281,242,270.35001,247.77592194807738,236.08073149061696,0,0,0,261.14999,96.5,,,,1,1,1,1,,,,3972124,1080788.1
1535600700,272.75,274.64999,265.10001,270.54999,252.3307355584619,239.21430044601541,0,0,0,261.14999,96.5,,,,1,1,1,1,,,,1087496,1113293.7
1535687100,270.89999,276.89999,266.29999,270.14999,255.89458644676952,242.026635860014,0,0,0,261.14999,96.5,,,,1,1,1,1,,,,847689,1147440.25
1535946300,271,273.04999,262,263.89999,257.4956671574156,244.01512260001275,0,0,0,261.14999,96.5,,,,1,1,1,1,,,,584122,1168109.85
1536032700,265,267,253,256.10001,257.2165357259325,245.1137487272843,0,0,0,261.14999,96.5,,,,1,1,1,1,,,,550931,1178888.4
1536119100,256,262.70001,248.8,260.5,257.873228580746,246.51249884298574,0,0,0,281,96.5,,,,1,1,1,1,,,,595661,1198779.95
1536205500,261.39999,267.14999,257.5,262.25,258.7485828645968,247.94318076635068,0,0,0,281,96.5,,,,1,1,1,1,,,,452939,973840.65
1536291900,262.39999,272,256.29999,267.14999,260.4288642916774,249.68925433304608,0,0,0,281,96.5,,,,1,1,1,1,,,,820155,817735.7
1536551100,265.54999,265.79999,255.05,255.89999,259.52308943334197,250.25386666640551,0,0,0,281,96.5,,,,1,1,1,1,,,,464109,742993.75
1536637500,257,261.70001,247.5,251.3,257.87847154667355,250.3489696967323,0,0,0,281,96.5,,,,1,1,1,1,,,,496796,733960.6
1536723900,252.5,273.75,247.5,267.29999,259.7627752373388,251.8899715424839,0,0,0,281,96.5,,,,1,1,1,1,,,,1102407,763216.9500000001
1536896700,269.79999,283.70001,268.29999,276,263.01022018987106,254.081792311349,0,0,0,281,96.5,,,,1,1,1,1,,,,1466074,798676.4000000001
1537155900,274,279.70001,271,272.29999,264.8681741518968,255.73799210122635,0,0,0,281,96.5,,,,1,1,1,1,,,,509116,789916.4000000001
1537242300,273,276.70001,257.25,259.79999,263.85453732151745,256.1072646374785,0,0,0,281,96.5,,,,1,1,1,1,,,,431577,764507.4500000002
1537328700,262,267.54999,255.89999,262.95001,263.673631857214,256.72933239770776,0,0,0,281,96.5,,,,1,1,1,1,,,,369140,765454.0000000002
1537501500,265.39999,266.95001,226,243.55,259.6489054857712,255.5312112706434,0,0,0,281,96.5,,,,1,1,1,1,,,,717228,785515.8500000002
1537760700,243.60001,248.10001,229.2,231.14999,253.94912238861696,253.31473660967583,0,0,0,283.70001,90.9728912,,,,1,1,1,1,,,,478301,794262.3500000003
1537847100,232.45,238,221.5,230.45,249.24929791089357,251.2361241906144,0,0,0,283.70001,90.9728912,,,,1,1,1,1,,,,578970,810350.7000000003
1537933500,232.89999,235.60001,226.05,227.75,244.94943832871485,249.10102199146763,0,0,0,283.70001,90.9728912,,,,1,1,1,1,,,,284958,811014.2000000004
1538019900,228.10001,229.3,220.25,221.55,240.26955066297188,246.59638362860693,0,0,0,283.70001,90.9728912,,,,1,1,1,1,,,,231032,802041.2500000003
1538106300,222,224.85001,192.10001,203,232.8156405303775,242.6330760260063,0,0,0,283.70001,90.9728912,,,,1,1,1,1,,,,588145,632842.3000000004
1538365500,200.25,221,189.55,212.95,228.842512424302,239.93461456909665,0,0,0,283.70001,90.9728912,,,,1,1,1,1,,,,870628,621998.9000000005
1538538300,212.35001,220.5,210.7,212.35001,225.5440119394416,237.42692324463331,0,0,0,283.70001,90.9728912,,,,1,1,1,1,,,,368485,598038.7000000004
1538624700,206,213.45,202.75,207.60001,221.95521155155328,234.71538567693938,0,0,0,283.70001,90.9728912,,,,1,1,1,1,,,,388209,588243.0500000005
1538711100,208.89999,211,198.85001,202.60001,218.08417124124261,231.7958060699449,0,0,0,283.70001,90.9728912,,,,1,1,1,1,,,,305354,575964.2000000005
1538970300,199.2,205.5,190.55,194.5,213.3673369929941,228.40527824540445,0,0,0,283.70001,90.9728912,,,,1,1,1,1,,,,352462,563804.2500000007
1539056700,197,199.5,190,192.60001,209.21387159439527,225.1502538594586,0,0,0,283.70001,90.9728912,,,,1,1,1,1,,,,355473,558930.9500000007
1539143100,193.45,210.60001,192.05,205.89999,208.55109527551622,223.4002298722351,0,0,0,283.70001,90.9728912,,,,1,1,1,1,,,,478696,541858.0000000007
1539229500,198.05,203.75,195,199.89999,206.82087422041297,221.2638444293046,0,0,0,283.70001,90.9728912,,,,1,1,1,1,,,,415626,539433.8500000008
1539315900,202,212.5,202,204.60001,206.37670137633037,219.74895039027692,0,0,0,283.70001,90.9728912,,,,1,1,1,1,,,,578656,543526.8500000007
1539575100,205.25,214.5,203.8,210.25,207.1513611010643,218.8854094457063,0,0,0,283.70001,90.9728912,,,,1,1,1,1,,,,405141,508663.5500000006
1539661500,211,217.64999,208.64999,214.75,208.67108888085144,218.50946313246027,0,0,0,283.70001,90.9728912,,,,1,1,1,1,,,,427813,456750.50000000064
1539747900,216.89999,218,200.7,202.60001,207.45687310468116,217.06314921132753,0,0,0,283.70001,90.9728912,,,,1,1,1,1,,,,311952,446892.3000000006
1539920700,200.39999,204.75,196,202.14999,206.39549648374492,215.70740746484321,0,0,0,283.70001,90.9728912,,,,1,1,1,1,,,,361768,443401.85000000073
