time,open,high,low,close,EMA 9,EMA 21,Entry,TP,SL,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1773812700,23784.7,23806.4,23770.6,23799.6,23727.748128293566,23642.563397822792,0,0,0,23577.55,22955.25,,,,1,1,1,1,,,,11006491,20105084.6
1773813600,23798.75,23835.95,23783.1,23817.95,23745.788502634852,23658.507634384358,0,0,0,23577.55,22955.25,,,,1,1,1,1,,,,12128362,20097810.2
1773814500,23816.9,23822.5,23803.55,23806.3,23757.890802107882,23671.94330398578,0,0,0,23577.55,22955.25,,,,1,1,1,1,,,,9082296,19667326.4
1773815400,23806.65,23810.8,23772.15,23779.65,23762.242641686305,23681.734821805254,0,0,0,23577.55,22955.25,,,,1,1,1,1,,,,9937546,19396527.95
1773816300,23779.2,23788.8,23760.9,23767,23763.194113349044,23689.48620164114,0,0,0,23577.55,22955.25,,,,1,1,1,1,,,,10562043,19202667.95
1773817200,23767.15,23789.95,23762.4,23778.2,23766.195290679236,23697.551092401034,0,0,0,23577.55,22955.25,,,,1,1,1,1,,,,11586469,19233918.65
1773818100,23777.7,23794.5,23764.95,23775.9,23768.136232543387,23704.673720364575,0,0,0,23835.95,22955.25,,,,1,1,1,1,,,,9662298,18873774.9
1773819000,23775.15,23803.2,23766.4,23803.2,23775.14898603471,23713.630654876888,0,0,0,23835.95,22955.25,,,,1,1,1,1,,,,11042607,18439252.05
1773819900,23802.4,23836.75,23792.4,23824.35,23784.989188827767,23723.69604988808,0,0,0,23835.95,22955.25,,,,1,1,1,1,,,,12320699,18222630.95
1773820800,23823.85,23844.8,23816,23844.4,23796.871351062215,23734.66913626189,0,0,0,23835.95,22955.25,,,,1,1,1,1,,,,11643000,17474864.8
1773821700,23845.95,23859.35,23819.05,23833.65,23804.22708084977,23743.66739660172,0,0,0,23835.95,22955.25,,,,1,1,1,1,,,,10567011,15497246.65
1773822600,23832.5,23851.5,23809.6,23817.65,23806.911664679817,23750.393087819746,0,0,0,23835.95,22955.25,,,,1,1,1,1,,,,11333862,13939046.55
1773823500,23817.5,23862.25,23811.1,23835.25,23812.579331743855,23758.107352563406,0,0,0,23835.95,22955.25,,,,1,1,1,1,,,,11066535,12333818.15
1773824400,23836.45,23840.05,23779.7,23780.6,23806.183465395083,23760.152138694004,0,0,0,23835.95,22955.25,,,,1,1,1,1,,,,13347646,12078296.85
1773825300,23780.55,23808.35,23775.55,23801.8,23805.306772316068,23763.93830790364,0,0,0,23835.95,22955.25,,,,1,1,1,1,,,,11908260,11683924.4
1773826200,23801.65,23809.8,23766.9,23792.55,23802.755417852855,23766.53937082149,0,0,0,23835.95,22955.25,,,,1,1,1,1,,,,29511316,12397726.05
1773827100,23792.35,23792.9,23730.65,23764.1,23795.024334282283,23766.31760983772,0,0,0,23835.95,22955.25,,,,1,1,1,1,,,,36180183,13557024.65
1773891900,23242.95,23378.7,23180.95,23316.05,23699.229467425826,23725.384190761564,1,0,0,23862.25,22955.25,,,,2,1,1,1,1,,,86473154,17317234.05
1773892800,23317.2,23325.6,23255.5,23271,23613.58357394066,23684.076537055967,0,1,0,23862.25,22955.25,,,,3,1,1,1,,1,,32040081,18191221.3
1773893700,23269.6,23273.35,23226.75,23242.7,23539.40685915253,23643.951397323606,0,0,0,23862.25,22955.25,,,,3,1,1,1,,,,31823998,19161192.85
1773894600,23241.95,23269.95,23230.45,23236.65,23478.855487322024,23606.923997566915,0,0,0,23862.25,22955.25,,,,3,1,1,1,,,,20181337,19619935.15
1773895500,23234.75,23283.95,23204.05,23272.4,23437.56438985762,23576.51272506083,0,0,0,23862.25,22955.25,,,,3,1,1,1,,,,20568982,20041966.15
1773896400,23273.15,23317.8,23271.7,23311.7,23412.391511886097,23552.43884096439,0,0,0,23862.25,22955.25,,,,3,1,1,1,,,,18159503,20495826.5
1773897300,23312.6,23312.6,23258.3,23260.45,23382.00320950888,23525.894400876718,0,0,0,23862.25,22955.25,,,,3,1,1,1,,,,15606567,20779277.55
1773898200,23260.65,23264.65,23217.1,23220.95,23349.792567607103,23498.1721826152,0,0,0,23862.25,22955.25,,,,3,1,1,1,,,,16184085,21060379.65
1773899100,23221.35,23253.6,23207.55,23228.05,23325.44405408568,23473.61562055927,0,0,0,23862.25,22955.25,,,,3,1,1,1,,,,14649433,21213527.85
1773900000,23227.35,23253.85,23225.55,23241.65,23308.685243268545,23452.527836872065,0,0,0,23862.25,22955.25,,,,3,1,1,1,,,,11697912,21315308.55
1773900900,23241.6,23260,23236.2,23241.05,23295.158194614836,23433.302578974603,0,0,0,23862.25,22955.25,,,,3,1,1,1,,,,9849112,21255633.8
1773901800,23241.9,23268.75,23217.85,23265.5,23289.22655569187,23418.04779906782,0,0,0,23862.25,22955.25,,,,3,1,1,1,,,,11726135,21225905.6
1773902700,23263.65,23281.2,23238.95,23254.85,23282.351244553494,23403.2116355162,0,0,0,23862.25,22955.25,,,,3,1,1,1,,,,11250917,21206301.45
1773903600,23254.9,23264.7,23229.3,23235.65,23273.010995642795,23387.97875956018,0,0,0,23862.25,22955.25,,,,3,1,1,1,,,,9161955,21136048.65
1773904500,23234.85,23277.3,23233.8,23264.65,23271.338796514236,23376.76705414562,0,0,0,23862.25,22955.25,,,,3,1,1,1,,,,10160926,21077401.85
1773905400,23265.35,23265.6,23194.7,23200.25,23257.12103721139,23360.72004922329,0,0,0,23862.25,22955.25,,,,3,1,1,1,,,,13445408,21196345.5
1773906300,23200.35,23208.7,23172.15,23176.65,23241.02682976911,23343.98640838481,0,0,0,23862.25,22955.25,,,,3,1,1,1,,,,13177634,21187844.9
1773907200,23176.7,23217.85,23173.8,23199.15,23232.651463815288,23330.819462168012,0,0,0,23862.25,22955.25,,,,3,1,1,1,,,,12176755,21201269.65
1773908100,23198.55,23203.75,23155.7,23163.05,23218.73117105223,23315.56769288001,0,0,0,23862.25,22955.25,,,,3,1,1,1,,,,11011054,20276256.55
1773909000,23163.3,23171.8,23087.95,23111.3,23197.244936841784,23296.99790261819,0,0,0,23862.25,22955.25,,,,3,1,1,1,,,,17276541,19331074.45
1773909900,23111.55,23137.05,23096.9,23100.65,23177.92594947343,23279.148093289263,0,0,0,23862.25,22955.25,,,,3,1,1,1,,,,12632949,15639064.2
1773910800,23101.1,23127.55,23083.75,23110.7,23164.480759578742,23263.834630262965,0,0,0,23862.25,22955.25,,,,3,1,1,1,,,,17909471,14932533.7
1773911700,23110.55,23111.55,22947.55,22954.05,23122.394607662995,23235.67239114815,0,0,0,23862.25,22955.25,,,,3,1,1,1,,,,28257891,14754228.35
1773912600,22954.9,23019.1,22930.35,22987.25,23095.365686130397,23213.08853740741,0,0,0,23862.25,22955.25,,,,3,1,1,1,,,,55167067,16503514.85
1773913500,22987.55,23093.9,22977.65,23087.85,23093.86254890432,23201.703215824917,0,0,0,23862.25,22955.25,,,,3,1,1,1,,,,41024129,17526272.2
1773978300,23131.15,23303.85,23109.9,23286.8,23132.450039123454,23209.43928711356,0,0,0,23862.25,22955.25,,,,3,1,1,1,,,,58044608,19520527.45
1773979200,23287.05,23319.7,23228.95,23228.95,23151.750031298765,23211.212988285057,0,0,0,23862.25,22955.25,,,,3,1,1,1,,,,27108737,20095635.95
1773980100,23230.6,23266.7,23222.75,23259,23173.200025039012,23215.557262077324,0,0,0,23862.25,22955.25,,,,3,1,1,1,,,,19846577,20278760.55
1773981000,23260.2,23261.05,23220.7,23243.65,23187.29002003121,23218.11114734302,0,0,0,23862.25,22955.25,,,,3,1,1,1,,,,16537615,20373169.65
1773981900,23243.4,23261.3,23200.65,23260.6,23201.952016024967,23221.973770311837,0,0,0,23862.25,22955.25,,,,3,1,1,1,,,,17020483,20639298.2
1773982800,23261.75,23301.8,23252.6,23290.15,23219.591612819975,23228.171609374396,0,0,0,23862.25,22955.25,,,,3,1,1,1,,,,15652555,20929470.35
1773983700,23290.6,23317.9,23277.05,23296.6,23234.99329025598,23234.39237215854,0,0,0,23319.7,22930.35,,,,1,1,1,1,,,,17030370,21194682.1
1773984600,23298.65,23303.65,23263.15,23289.15,23245.824632204785,23239.370338325945,0,0,0,23319.7,22930.35,,,,1,1,1,1,,,,16129496,21438611.05
1773985500,23288.95,23345.15,23284.6,23317.3,23260.119705763827,23246.454853023588,0,0,0,23319.7,22930.35,,,,1,1,1,1,,,,15023325,21731679.55
1773986400,23317.9,23331.6,23285.8,23286.9,23265.475764611063,23250.1316845669,0,0,0,23319.7,22930.35,,,,1,1,1,1,,,,13204952,21883880.85
1773987300,23287.4,23292.85,23223.1,23250.3,23262.44061168885,23250.146985969906,0,0,0,23319.7,22930.35,,,,1,1,1,1,,,,14672505,21945235.7
1773988200,23251.25,23259.5,23210.9,23233.05,23256.56248935108,23248.592714518098,0,0,0,23319.7,22930.35,,,,1,1,1,1,,,,12527208,21912714.4
1773989100,23234.15,23234.15,23137.05,23155.15,23236.279991480864,23240.09792228918,0,0,0,23319.7,22930.35,,,,1,1,1,1,,,,16244823,22116117.8
1773990000,23155.65,23216.4,23120.35,23205.75,23230.17399318469,23236.975383899255,0,0,0,23345.15,22930.35,,,,1,1,1,1,,,,13979152,22264522.7
1773990900,23206.5,23249.7,23202.8,23214.8,23227.09919454775,23234.959439908413,0,0,0,23345.15,22930.35,,,,1,1,1,1,,,,14388839,22120137.6
1773991800,23214.9,23251.2,23202.6,23231.5,23227.9793556382,23234.644945371285,0,0,0,23345.15,22930.35,,,,1,1,1,1,,,,13142274,22145603.85
1773992700,23232,23271.1,23230,23257.7,23233.92348451056,23236.740859428442,0,0,0,23345.15,22930.35,,,,1,1,1,1,,,,12409997,21870630.15
1773993600,23258.45,23272.4,23231.95,23232,23233.53878760845,23236.309872207676,0,0,0,23345.15,22930.35,,,,1,1,1,1,,,,13930410,21154256.1
1773994500,23233.7,23234,23188.65,23193.45,23225.52103008676,23232.413520188795,0,0,0,23345.15,22930.35,,,,1,1,1,1,,,,13516586,19071732.05
1773995400,23195,23244.55,23185.25,23199.15,23220.246824069407,23229.389563807996,0,0,0,23345.15,22930.35,,,,1,1,1,1,,,,13586717,17699861.45
1773996300,23200.05,23205.75,23164,23164,23208.997459255526,23223.44505800727,0,0,0,23345.15,22930.35,,,,1,1,1,1,,,,16858146,15640538.35
1773997200,23164.05,23188.05,23097.7,23098.25,23186.84796740442,23212.06368909752,0,0,0,23345.15,22930.35,,,,1,1,1,1,,,,23932991,15481751.05
1773998100,23099.4,23113.4,23067.6,23090.5,23167.578373923538,23201.012444634107,0,0,0,23345.15,22930.35,,,,1,1,1,1,,,,22897407,15634292.55
1773999000,23091.3,23177.45,23078.6,23106.85,23155.43269913883,23192.452222394644,0,0,0,23345.15,22930.35,,,,1,1,1,1,,,,129357631,21275293.35
1773999900,23106.25,23139.8,23078.7,23134.65,23151.276159311063,23187.197474904224,0,0,0,23345.15,22930.35,,,,1,1,1,1,,,,108975938,25873066.1
1774237500,22847.4,22851.7,22634.55,22704.4,23061.90092744885,23143.306795367476,0,0,0,23345.15,22930.35,,,,4,1,1,1,,,,53712372,27776056.95
1774238400,22702.15,22742.8,22691.8,22706.4,22990.80074195908,23103.587995788614,0,0,0,23345.15,22930.35,,,,4,1,1,1,,,,25076591,28178368
1774239300,22706.1,22706.65,22592.6,22597.5,22912.140593567263,23057.579996171466,0,0,0,23345.15,22930.35,,,,4,1,1,1,,,,25086825,28626234.45
1774240200,22597.45,22633.05,22571.1,22572.3,22844.17247485381,23013.46363288315,0,0,0,23345.15,22930.35,,,,4,1,1,1,,,,18679182,28809027.3
1774241100,22571.95,22587.5,22530.3,22531,22781.537979883047,22969.603302621046,0,0,0,23345.15,22930.35,,,,4,1,1,1,,,,15897088,28943634.1
1774242000,22530.6,22581.5,22529.05,22548.1,22734.850383906436,22931.284820564586,0,0,0,23345.15,22930.35,,,,4,1,1,1,,,,18818672,29150942.45
1774242900,22548.2,22550.25,22509.65,22531.85,22694.25030712515,22894.972564149622,0,0,0,23345.15,22930.35,,,,4,1,1,1,,,,16618046,29355484.35
1774243800,22531.2,22583.65,22504.15,22554.75,22666.35024570012,22864.04324013602,0,0,0,23345.15,22930.35,,,,4,1,1,1,,,,14858273,29286156.85
1774244700,22554.6,22561.45,22528,22559.15,22644.910196560097,22836.325672850926,0,0,0,23345.15,22930.35,,,,4,1,1,1,,,,11979274,29186162.95
1774245600,22557.85,22571.6,22508.3,22520.15,22619.95815724808,22807.582429864477,0,0,0,23345.15,22930.35,,,,4,1,1,1,,,,15043437,29218892.85
1774246500,22518,22564,22518,22555.9,22607.146525798464,22784.702208967705,0,0,0,23345.15,22930.35,,,,4,1,1,1,,,,12282263,29175892.3
1774247400,22556.05,22562.35,22530.6,22535.35,22592.78722063877,22762.03382633428,0,0,0,23345.15,22930.35,,,,4,1,1,1,,,,12807962,29195790.55
1774248300,22534.25,22535.55,22478.15,22511.95,22576.619776511016,22739.29893303116,0,0,0,23345.15,22930.35,,,,4,1,1,1,,,,16701991,29334369.6
1774249200,22514.6,22551.5,22497.7,22535.65,22568.425821208813,22720.785393664693,0,0,0,23345.15,22930.35,,,,4,1,1,1,,,,11693354,29243208
1774250100,22534.7,22555.9,22481.7,22500.05,22554.75065696705,22700.718539695175,0,0,0,23345.15,22930.35,,,,4,1,1,1,,,,13422547,29234999.5
1774251000,22499.55,22508.25,22471.25,22489.1,22541.620525573642,22681.480490631977,0,0,0,23345.15,22930.35,,,,4,1,1,1,,,,13375379,29060861.15
1774251900,22489.7,22514.5,22482.85,22487.05,22530.706420458915,22663.804991483616,0,0,0,23345.15,22930.35,,,,4,1,1,1,,,,15405224,28634472.8
1774252800,22487.6,22567.35,22487.15,22561.7,22536.90513636713,22654.52271953056,0,0,0,23345.15,22930.35,,,,4,1,1,1,,,,16096040,28294404.45
1774253700,22558.95,22629.75,22557.6,22599.65,22549.454109093705,22649.534290482326,0,0,0,23345.15,22930.35,,,,4,1,1,1,,,,25254787,23089262.25
1774254600,22598.85,22661.15,22590.45,22618.7,22563.303287274965,22646.73117316575,0,0,0,23345.15,22930.35,,,,4,1,1,1,,,,25733290,18927129.85
1774255500,22619.65,22656.45,22591.95,22611.2,22572.88262981997,22643.50106651432,0,0,0,23345.15,22930.35,,,,4,1,1,1,,,,20969849,17290003.7
1774256400,22610.55,22617.4,22515.25,22599.1,22578.126103855975,22639.46460592211,0,0,0,23345.15,22930.35,,,,4,1,1,1,,,,31821116,17627229.95
1774257300,22596.95,22646.55,22579.05,22614.5,22585.40088308478,22637.195096292828,0,0,0,23345.15,22930.35,,,,4,1,1,1,,,,27940636,17769920.5
1774258200,22614.75,22614.75,22486.1,22509.25,22570.170706467827,22625.56372390257,0,0,0,23345.15,22930.35,,,,4,1,1,1,,,,44505984,19061260.6
1774259100,22509.55,22510.7,22478.1,22492.65,22554.666565174262,22613.480658093245,0,0,0,23345.15,22930.35,,,,4,1,1,1,,,,42007787,20366795.55
1774323900,22890.55,22899.6,22762.8,22839.9,22611.71325213941,22634.064234630223,0,0,0,23345.15,22930.35,,,,4,1,1,1,,,,47291603,21790442.1
1774324800,22839.6,22852.4,22731.95,22744.8,22638.33060171153,22644.13112239111,0,0,0,23345.15,22930.35,,,,4,1,1,1,,,,26976904,22308385
1774325700,22747.3,22773.65,22701.2,22754.2,22661.504481369222,22654.137383991918,0,0,0,23345.15,22930.35,,,,4,1,1,1,,,,19222231,22526582.9
1774326600,22753.9,22756.65,22681.6,22708.1,22670.82358509538,22659.043076356287,0,0,0,23345.15,22930.35,,,,4,1,1,1,,,,16299122,22742575.3
1774327500,22706.95,22766.8,22701.55,22737.9,22684.238868076303,22666.211887596626,0,0,0,23345.15,22930.35,,,,4,1,1,1,,,,17060538,22843430.35
1774328400,22738.2,22738.9,22624.2,22667.9,22680.97109446104,22666.365352360568,0,0,0,22899.6,22471.25,,,,1,1,1,1,,,,17830914,23120862.9
1774329300,22667.55,22723.5,22629.4,22639.7,22672.716875568833,22663.9412294187,0,0,0,22899.6,22471.25,,,,1,1,1,1,,,,16969413,23328935.45
1774330200,22639.8,22711.05,22639.8,22698.25,22677.823500455066,22667.060208562452,0,0,0,22899.6,22471.25,,,,1,1,1,1,,,,12463159,23116993.85
1774331100,22699.4,22746,22689.55,22728.5,22687.958800364053,22672.645644147684,0,0,0,22899.6,22471.25,,,,1,1,1,1,,,,15658325,23315242.4
1774332000,22729.35,22770.15,22724.5,22754.65,22701.297040291243,22680.100585588803,0,0,0,22899.6,22471.25,,,,1,1,1,1,,,,13256356,23306932.85
1774332900,22754.35,22827.8,22745.85,22806.9,22722.417632232995,22691.62780508073,0,0,0,22899.6,22471.25,,,,1,1,1,1,,,,14308048,23353566.3
1774333800,22806.75,22816.9,22760,22761.45,22730.224105786398,22697.97527734612,0,0,0,22899.6,22471.25,,,,1,1,1,1,,,,12520814,23209345.8
1774334700,22761.9,22936.5,22753.35,22844.45,22753.069284629117,22711.291161223744,0,0,0,22899.6,22471.25,,,,1,1,1,1,,,,23996963,23604391.95
1774335600,22844.15,22989.2,22843.4,22955.2,22793.495427703292,22733.464692021586,0,0,0,22899.6,22471.25,,,,1,1,1,1,,,,22027514,23443028.3
1774336500,22956.95,23026.1,22952.85,22974.4,22829.676342162635,22755.367901837806,0,0,0,22899.6,22471.25,,,,1,1,1,1,,,,23925703,23352648.95
1774337400,22974.6,22990.5,22911.35,22990.5,22861.84107373011,22776.74354712528,0,0,0,22899.6,22471.25,,,,1,1,1,1,,,,15516397,23079976.35
1774338300,22990.75,23027.25,22958.4,23021.95,22893.86285898409,22799.035042841162,0,0,0,22899.6,22471.25,,,,1,1,1,1,,,,14519559,22214898.5
1774339200,23021.2,23057.3,22999.85,23037.5,22922.59028718727,22820.713675310148,0,0,0,22899.6,22471.25,,,,1,1,1,1,,,,16796112,21657672.3
1774340100,23037.6,23047.9,22950.6,22976.2,22933.312229749816,22834.8487957365,0,0,0,22899.6,22471.25,,,,1,1,1,1,,,,17686830,20316714.6
1774341000,22975.25,22995.75,22954.25,22992.35,22945.11978379985,22849.16708703318,0,0,0,22899.6,22471.25,,,,1,1,1,1,,,,13831241,18907887.3
1774341900,22993.2,23037.9,22920,22945.6,22945.21582703988,22857.93371548471,0,0,0,22899.6,22471.25,,,,1,1,1,1,,,,18034297,17445022
1774342800,22945.1,22959.4,22882.65,22909.65,22938.102661631903,22862.63519589519,0,0,0,22899.6,22471.25,,,,1,1,1,1,,,,19819585,17087156.05
1774343700,22909.25,22927.15,22883.9,22916.35,22933.75212930552,22867.518359904716,0,0,0,23057.3,22624.2,22471.25,,,1,1,1,1,,,,25044023,17378245.65
1774344600,22914.6,22932.1,22875.35,22898.65,22926.731703444417,22870.34850900429,0,0,0,23057.3,22624.2,22471.25,,,1,1,1,1,,,,51097888,19118183.95
1774345500,22901.15,22961.7,22881.3,22958.4,22933.065362755533,22878.353190003898,0,0,0,23057.3,22624.2,22471.25,,,1,1,1,1,,,,42239013,20377107.7
1774410300,23063.75,23220.8,23063.2,23215.1,22989.472290204427,22908.96653636718,0,0,0,23057.3,22624.2,22471.25,,,1,1,1,1,,,,45818794,21776501.7
1774411200,23214.65,23278.05,23202.55,23270.9,23045.75783216354,22941.86957851562,0,0,0,23057.3,22624.2,22471.25,,,1,1,1,1,,,,23842958,22120178.95
1774412100,23272.95,23298.25,23262.05,23286.05,23093.81626573083,22973.158707741473,0,0,0,23057.3,22624.2,22471.25,,,1,1,1,1,,,,20046816,22499361.8
1774413000,23287.4,23310.35,23246.55,23305.55,23136.163012584664,23003.376097946795,0,0,0,23057.3,22624.2,22471.25,,,1,1,1,1,,,,18793409,22656116
1774413900,23306.6,23318.55,23283.35,23314.55,23171.840410067733,23031.664634497087,0,0,0,23057.3,22624.2,22471.25,,,1,1,1,1,,,,16058065,22796201.45
1774414800,23313.7,23369.6,23299.95,23366.65,23210.802328054186,23062.117849542807,0,0,0,23057.3,22624.2,22471.25,,,1,1,1,1,,,,14335813,22797589.7
1774415700,23366.25,23378.35,23354.35,23367.45,23242.131862443348,23089.87531776619,0,0,0,23057.3,22624.2,22471.25,,,1,1,1,1,,,,13976454,22870371.7
1774416600,23366,23433.7,23366,23432.55,23280.215489954677,23121.027561605628,0,0,0,23057.3,22624.2,22471.25,,,1,1,1,1,,,,19078517,22624449.4
1774417500,23432.3,23434.75,23377.3,23388.4,23301.85239196374,23145.334146914207,0,0,0,23057.3,22624.2,22471.25,,,1,1,1,1,,,,18405652,22443356.3
1774418400,23391.5,23406.8,23343.5,23361.35,23313.75191357099,23164.971951740186,0,0,0,23057.3,22624.2,22471.25,,,1,1,1,1,,,,19769515,22235546.9
1774419300,23361.3,23416.35,23359.4,23399.35,23330.87153085679,23186.279047036533,0,0,0,23057.3,22624.2,22471.25,,,1,1,1,1,,,,15813870,22250420.55
1774420200,23399.4,23442.35,23394.5,23440.35,23352.767224685434,23209.37640639685,0,0,0,23057.3,22624.2,22471.25,,,1,1,1,1,,,,13597441,22204314.65
1774421100,23439.95,23449.75,23417.85,23429.25,23368.063779748347,23229.364914906226,0,0,0,23057.3,22624.2,22471.25,,,1,1,1,1,,,,12933429,22011180.5
1774422000,23429,23465.35,23416.55,23447.55,23383.961023798678,23249.199922642023,0,0,0,23057.3,22624.2,22471.25,,,1,1,1,1,,,,13340494,21793863.7
1774422900,23447.85,23452.25,23372.35,23375.35,23382.238819038943,23260.66811149275,0,0,0,23057.3,22624.2,22471.25,,,1,1,1,1,,,,15108911,21857747.2
1774423800,23374.85,23420.5,23369.7,23392.6,23384.311055231155,23272.661919538863,0,0,0,23057.3,22624.2,22471.25,,,1,1,1,1,,,,11028353,21507450
1774424700,23392.2,23424.3,23371.55,23412.95,23390.038844184925,23285.415381398965,0,0,0,23057.3,22624.2,22471.25,,,1,1,1,1,,,,10621089,21047525.2
1774425600,23414.15,23439.25,23388.1,23432.55,23398.54107534794,23298.79125581724,0,0,0,23057.3,22624.2,22471.25,,,1,1,1,1,,,,13379625,20464305.3
1774426500,23432.95,23462.8,23419,23430.2,23404.872860278352,23310.737505288398,0,0,0,23465.35,22624.2,22471.25,,,1,1,1,1,,,,15521948,18685508.3
1774427400,23430.35,23460.3,23387.45,23390.75,23402.048288222682,23318.011368443997,0,0,0,23465.35,22624.2,22471.25,,,1,1,1,1,,,,19115133,17529314.3
1774428300,23390.3,23403.95,23314.35,23337.25,23389.088630578146,23319.76033494909,0,0,0,23465.35,22624.2,22471.25,,,1,1,1,1,,,,19600991,16218424.15
1774429200,23337.35,23368.05,23304.5,23357.35,23382.740904462516,23323.177577226445,0,0,0,23465.35,22624.2,22471.25,,,1,1,1,1,,,,17903979,15921475.2
1774430100,23357.1,23367.65,23318.5,23334.85,23373.162723570014,23324.238706569497,0,0,0,23465.35,22624.2,22471.25,,,1,1,1,1,,,,18486257,15843447.25
1774431000,23332.5,23357.45,23284.1,23300.65,23358.66017885601,23322.094278699544,0,0,0,23465.35,22624.2,22471.25,,,1,1,1,1,,,,53656374,17586595.5
1774431900,23302.95,23311.4,23273.95,23309,23348.72814308481,23320.90388972686,0,0,0,23465.35,22624.2,22471.25,,,1,1,1,1,,,,41796687,18873526.6
1774583100,23186.1,23186.1,23025.5,23057.55,23290.492514467845,23296.962627024415,1,0,0,23465.35,22624.2,22471.25,,,2,2,1,1,1,,,50467622,20680117.05
1774584000,23056.8,23063.85,23000.85,23052.9,23242.974011574275,23274.775115476743,0,0,0,23465.35,22624.2,22471.25,,,2,2,1,1,,,,21172485,21039918.6
1774584900,23053.55,23054.6,22978.45,22991.4,23192.659209259422,23249.013741342493,0,0,0,23465.35,22624.2,22471.25,,,2,2,1,1,,,,20364057,21104195.6
1774585800,22992.25,23034.95,22977.25,22979.85,23150.097367407536,23224.544310311358,0,0,0,23465.35,22624.2,22471.25,,,2,2,1,1,,,,17071566,21037491.3
1774586700,22980.5,23014.05,22967.3,23005.75,23121.22789392603,23204.653918464872,0,0,0,23465.35,22624.2,22471.25,,,2,2,1,1,,,,15030015,20800516.3
1774587600,23006.75,23038.65,22987,22988.5,23094.682315140824,23185.003562240792,0,0,0,23465.35,22624.2,22471.25,,,2,2,1,1,,,,14760263,20747835.95
1774588500,22989.15,22989.4,22948.1,22973.3,23070.40585211266,23165.757783855264,0,0,0,23465.35,22624.2,22471.25,,,2,2,1,1,,,,15206521,20828289.95
1774589400,22973.5,23001.15,22967.1,22991,23054.524681690127,23149.870712595693,0,0,0,23465.35,22624.2,22471.25,,,2,2,1,1,,,,15287965,20946016.75
