time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1420641000,6.44,6.97,6.36,6.84,6.671173780933747,6.989987585091232,0,0,0,5.63,11.7,18.41,23.53,28.98,1,1,1,1,,,,7722775,8503895
1420727400,7.08,7.39,6.85,7.33,6.802939024746998,7.020897804628392,0,0,0,5.63,11.7,18.41,23.53,28.98,1,1,1,1,,,,11109582,8699304.7
1420813800,7.28,7.3201,6.765,7.15,6.872351219797598,7.032634367843992,0,0,0,5.63,11.7,18.41,23.53,28.98,1,1,1,1,,,,9977076,8889686.8
1421073000,6.98,7.73,6.71,7.7,7.037880975838078,7.093303970767266,0,0,0,5.63,11.7,18.41,23.53,28.98,1,1,1,1,,,,14435397,9219033.85
1421159400,7.77,7.91,7.36,7.85,7.2003047806704625,7.162094518879333,0,0,0,5.63,11.7,18.41,23.53,28.98,1,1,1,1,,,,12584139,9483409.45
1421245800,7.53,7.9,7.23,7.79,7.31824382453637,7.219176835344848,0,0,0,5.63,11.7,18.41,23.53,28.98,1,1,1,1,,,,9039180,9563653.55
1421332200,7.88,9,7.8,8.72,7.598595059629096,7.355615304858953,1,0,0,5.63,11.7,18.41,23.53,28.98,2,1,1,1,1,,,19525303,10108301.6
1421418600,8.74,8.93,8.33,8.9,7.858876047703276,7.49601391350814,0,0,0,5.63,11.7,18.41,23.53,28.98,2,1,1,1,,,,10724992,9662509.95
1421764200,8.9,8.9,8.12,8.46,7.979100838162621,7.583649012280127,0,0,0,5.63,11.7,18.41,23.53,28.98,2,1,1,1,,,,10606229,9641293.15
1421850600,8.42,9.39,8.35,9.07,8.197280670530096,7.71877182934557,0,1,0,5.63,11.7,18.41,23.53,28.98,3,1,1,1,,1,,7477576,9457734.15
1421937000,9.05,9.1,8.54,8.59,8.275824536424077,7.797974390314155,0,0,0,5.63,11.7,18.41,23.53,28.98,3,1,1,1,,,,7228092,9416186.35
1422023400,8.4,8.43,7.48,7.49,8.11865962913926,7.769976718467414,0,0,0,5.63,11.7,18.41,23.53,28.98,3,1,1,1,,,,10565704,9589141.25
1422282600,7.93,7.93,7.16,7.22,7.938927703311409,7.719978834970377,0,0,0,5.63,11.7,18.41,23.53,28.98,3,1,1,1,,,,8721782,9867318.25
1422369000,7.08,7.96,6.75,6.8,7.711142162649127,7.636344395427615,0,0,0,5.63,11.7,18.41,23.53,28.98,3,1,1,1,,,,15135355,10355600.05
1422455400,6.81,6.96,6.56,6.62,7.492913730119302,7.543949450388741,0,0,0,5.63,11.7,18.41,23.53,28.98,3,1,1,1,,,,8332819,10396639.85
1422541800,6.64,6.64,6.02,6.11,7.216330984095442,7.41359040944431,0,0,0,5.63,11.7,18.41,23.53,28.98,3,1,1,1,,,,11480376,10469402.25
1422628200,6.07,6.46,6.04,6.42,7.057064787276353,7.323264008585736,0,0,0,5.63,11.7,18.41,23.53,28.98,3,1,1,1,,,,8575221,10314962.8
1422887400,6.4,7.23,6.4,6.97,7.039651829821082,7.291149098714305,0,0,0,5.63,11.7,18.41,23.53,28.98,3,1,1,1,,,,13253691,10609845.8
1422973800,7.37,7.41,6.52,6.8,6.991721463856866,7.246499180649368,0,0,0,5.63,11.7,18.41,23.53,28.98,3,1,1,1,,,,27440103,11521915.8
1423060200,6.65,6.92,6.29,6.31,6.855377171085492,7.161362891499426,0,0,0,5.63,11.7,18.41,23.53,28.98,3,1,1,1,,,,14041527,11898845.95
1423146600,6.31,6.75,6.27,6.43,6.770301736868394,7.094875355908569,0,0,0,6.02,9.39,,,,1,1,1,1,,,,16071381,12316276.25
1423233000,6.39,6.52,6.15,6.27,6.670241389494715,7.019886687189609,0,0,0,6.02,9.39,,,,1,1,1,1,,,,10565819,12289088.1
1423492200,6.24,6.83,6.24,6.57,6.6501931115957715,6.978987897445099,0,0,0,6.02,9.39,,,,1,1,1,1,,,,11494917,12364980.15
1423578600,6.52,6.78,6.43,6.67,6.654154489276618,6.950898088586453,0,0,0,6.02,9.39,,,,1,1,1,1,,,,6418902,11964155.4
1423665000,6.54,6.71,6.45,6.47,6.617323591421294,6.90718008053314,0,0,0,6.02,9.39,,,,1,1,1,1,,,,5344696,11602183.25
1423751400,6.64,6.825,6.59,6.65,6.623858873137035,6.883800073211945,0,0,0,6.02,9.39,,,,1,1,1,1,,,,4705404,11385494.45
1423837800,6.81,7.05,6.74,7,6.699087098509628,6.89436370291995,0,0,0,6.02,9.39,,,,1,1,1,1,,,,7518848,10785171.7
1424183400,7,7.08,6.82,6.89,6.737269678807702,6.8939670026545,0,0,0,6.02,9.39,,,,1,1,1,1,,,,5950745,10546459.35
1424269800,6.84,7.28,6.8,6.92,6.773815743046161,6.8963336387768175,0,0,0,6.02,9.39,,,,1,1,1,1,,,,6258921,10329093.95
1424356200,6.89,7.1,6.76,6.91,6.801052594436929,6.897576035251652,0,0,0,6.02,9.39,,,,1,1,1,1,,,,3423447,10126387.5
1424442600,6.92,7.13,6.82,6.96,6.832842075549544,6.903250941137865,0,0,0,6.02,9.39,,,,1,1,1,1,,,,4516947,9990830.25
1424701800,6.83,6.9,6.5699,6.65,6.796273660439635,6.8802281283071505,0,0,0,6.02,9.39,,,,1,1,1,1,,,,4416724,9683381.25
1424788200,6.67,6.89,6.61,6.79,6.795018928351708,6.872025571188319,0,0,0,6.02,9.39,,,,1,1,1,1,,,,3618663,9428225.3
1424874600,6.73,6.92,6.66,6.76,6.788015142681367,6.861841428353017,0,0,0,6.02,9.39,,,,1,1,1,1,,,,3511566,8847035.85
1424961000,6.82,6.88,6.65,6.78,6.786412114145094,6.854401298502743,0,0,0,6.02,9.39,,,,1,1,1,1,,,,2692193,8565004.55
1425047400,6.77,6.98,6.76,6.84,6.797129691316075,6.853092089547948,0,0,0,6.02,9.39,,,,1,1,1,1,,,,4024663,8192218.9
1425306600,6.8,6.86,6.68,6.76,6.7897037530528594,6.844629172316316,0,0,0,6.02,9.39,,,,1,1,1,1,,,,3981606,7962538.15
1425393000,6.73,6.93,6.6,6.72,6.775763002442288,6.833299247560287,0,0,0,6.02,9.39,,,,1,1,1,1,,,,4656919,7532699.55
1425479400,6.62,6.89,6.39,6.72,6.7646104019538305,6.822999315963897,0,0,0,6.02,9.39,,,,1,1,1,1,,,,8434710,6582429.9
1425565800,6.69,6.93,6.43,6.63,6.7376883215630645,6.805453923603543,0,0,0,6.02,9.39,,,,1,1,1,1,,,,8511903,6305948.7
1425652200,6.51,6.7,6.21,6.27,6.644150657250451,6.756776294185039,0,0,0,6.02,9.39,,,,1,1,1,1,,,,7632146,5883986.95
1425907800,6.12,6.18,5.64,5.79,6.473320525800361,6.6688875401682175,0,0,0,6.02,9.39,,,,1,1,1,1,,,,12083646,5959878.3
1425994200,5.69,5.97,5.45,5.46,6.270656420640289,6.558988672880198,0,0,0,6.02,9.39,,,,1,1,1,1,,,,6944284,5732346.65
1426080600,5.42,5.45,5.02,5.21,6.058525136512231,6.4363533389819985,0,0,0,6.02,9.39,,,,1,1,1,1,,,,10439080,5933355.55
1426167000,5.3,5.45,5.1,5.13,5.872820109209785,6.317593944529089,0,0,0,6.02,9.39,,,,1,1,1,1,,,,6119419,5972091.7
1426253400,5.1,5.14,4.8,4.94,5.686256087367828,6.1923581313900815,0,0,0,6.02,9.39,,,,1,1,1,1,,,,8006917,6137167.35
1426512600,4.94,4.94,4.53,4.87,5.523004869894263,6.072143755809165,0,0,0,6.02,9.39,,,,1,1,1,1,,,,8414365,6181943.2
1426599000,4.85,4.88,4.52,4.54,5.32640389591541,5.932857959826514,0,0,0,6.02,9.39,,,,1,1,1,1,,,,10843554,6426583.65
1426685400,4.49,4.59,4.12,4.58,5.177123116732329,5.809870872569558,0,0,0,6.02,9.39,,,,1,1,1,1,,,,17409477,6984111.45
1426771800,4.47,4.53,4.21,4.31,5.003698493385863,5.673518975063234,0,0,0,6.02,9.39,,,,1,1,1,1,,,,7689593,7197418.75
1426858200,4.35,4.4,4.15,4.3,4.86295879470869,5.548653613693849,0,0,0,6.02,9.39,,,,1,1,1,1,,,,11885027,7565822.75
1427117400,4.4,4.835,4.32,4.81,4.852367035766952,5.481503285176227,0,0,0,6.02,9.39,,,,1,1,1,1,,,,10819567,7885964.9
1427203800,4.77,5.07,4.77,4.99,4.879893628613562,5.436821168342024,0,0,0,6.02,9.39,,,,1,1,1,1,,,,7119343,8060998.9
1427290200,5.05,5.48,5,5.07,4.91791490289085,5.40347378940184,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,12472606,8509050.9
1427376600,5.09,5.22,4.68,4.79,4.89233192231268,5.347703444910763,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,8510579,8799970.2
1427463000,4.7,4.9,4.63,4.73,4.859865537850144,5.291548586282512,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,5589944,8878234.25
1427722200,4.71,5.13,4.66,5.06,4.899892430280115,5.270498714802284,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,7917872,9075047.55
1427808600,4.99,4.99,4.65,4.81,4.881913944224092,5.228635195274803,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,9288375,9306620.35
1427895000,4.69,4.81,4.46,4.55,4.815531155379273,5.166941086613457,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,8214576,9295613.65
1427981400,4.45,4.69,4.35,4.59,4.770424924303418,5.114491896921325,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,8874450,9313741
1428327000,4.6,4.76,4.59,4.71,4.758339939442735,5.0777199062921134,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,7049597,9284613.55
1428413400,4.77,5.01,4.73,4.93,4.792671951554188,5.0642908239019215,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,8822599,9121561.2
1428499800,5.03,5.08,4.79,4.81,4.79613756124335,5.041173476274474,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,6591270,9103910.5
1428586200,4.64,5.04,4.54,5,4.83691004899468,5.0374304329767945,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,7804086,8972160.8
1428672600,4.95,5.09,4.84,4.87,4.843528039195744,5.022209484524359,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,5692327,8950806.2
1428931800,4.8,4.85,4.64,4.75,4.824822431356595,4.997463167749417,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,5928060,8846863.35
1429018200,4.93,5.45,4.93,5.32,4.923857945085276,5.026784697954016,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,14137114,9133000.8
1429104600,5.3,5.72,5.17,5.61,5.061086356068221,5.079804270867287,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,10884073,9135026.75
1429191000,5.53,5.79,5.35,5.51,5.150869084854577,5.118912973515715,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,8818226,8705464.2
1429277400,5.4,5.57,5.17,5.29,5.178695267883661,5.134466339559741,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,6863426,8664155.85
1429536600,5.33,5.5,5.23,5.28,5.1989562143069294,5.147696672327037,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,7147911,8427300.05
1429623000,5.26,5.35,4.93,5.05,5.169164971445544,5.138815156660943,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,7963313,8284487.35
1429709400,5.05,5.33,4.95,5.08,5.151331977156435,5.133468324237221,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,11551094,8506074.9
1429795800,5.09,5.57,5.08,5.56,5.233065581725148,5.172243931124746,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,18162922,8790590.7
1429882200,5.77,6.35,5.7,6.03,5.392452465380118,5.250221755567951,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,41274624,10428792.95
1430141400,6.12,6.35,5.9,6.13,5.539961972304094,5.330201595970864,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,12948204,10796705.95
1430227800,6.2,6.38,5.81,5.87,5.605969577843275,5.379274178155331,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,15484986,11175061.65
1430314200,5.92,6.18,5.3,5.41,5.566775662274621,5.382067434686665,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,20222385,11721762.15
1430400600,5.42,5.98,5.2903,5.94,5.641420529819697,5.4327885769878765,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,13899126,12005989.65
1430487000,6.05,6.24,5.68,5.7,5.6531364238557575,5.457080524534433,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,9671780,12045856.15
1430746200,5.78,6.07,5.76,5.86,5.694509139084606,5.493709567758575,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,7153819,12051067.25
1430832600,5.98,6.59,5.88,6.58,5.8716073112676845,5.592463243416886,1,0,0,4.12,9.39,11.7,18.41,23.53,2,1,1,1,1,,,16044847,12412179.65
1430919000,6.65,6.87,6.54,6.57,6.011285849014148,5.6813302212880785,0,0,0,4.12,9.39,11.7,18.41,23.53,2,1,1,1,,,,16259105,12895571.4
1431005400,6.52,6.52,6.21,6.32,6.073028679211318,5.73939111026189,0,0,0,4.12,9.39,11.7,18.41,23.53,2,1,1,1,,,,9653077,12988020.95
1431091800,6.41,6.44,6.03,6.09,6.076422943369055,5.771264645692627,0,0,0,4.12,9.39,11.7,18.41,23.53,2,1,1,1,,,,8114835,13109146.35
1431351000,6.14,6.39,6.13,6.14,6.089138354695244,5.804786041538752,0,0,0,4.12,9.39,11.7,18.41,23.53,2,1,1,1,,,,6287096,13127098.15
1431437400,6.16,6.34,5.91,5.92,6.055310683756195,5.815260037762502,0,0,0,4.12,9.39,11.7,18.41,23.53,2,1,1,1,,,,9102705,12875377.7
1431523800,5.95,6.17,5.81,5.86,6.016248547004956,5.81932730705682,0,0,0,4.12,9.39,11.7,18.41,23.53,2,1,1,1,,,,7962938,12729320.95
1431610200,5.9,5.98,5.57,5.61,5.934998837603965,5.8002975518698365,0,0,0,4.12,9.39,11.7,18.41,23.53,2,1,1,1,,,,9444625,12760640.9
1431696600,5.62,5.75,5.54,5.71,5.889999070083172,5.792088683518033,0,0,0,4.12,9.39,11.7,18.41,23.53,2,1,1,1,,,,6919997,12763469.45
1431955800,5.62,5.79,5.28,5.3,5.771999256066537,5.747353348652757,0,0,1,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,1,9617498,12886948.8
1432042200,5.28,5.32,4.93,5.05,5.627599404853229,5.683957589684324,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,9988874,12988226.85
1432128600,5.05,5.09,4.7,5.03,5.508079523882583,5.624506899713022,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,11178763,12969610.3
1432215000,5.04,5.1,4.91,5.03,5.412463619106067,5.570460817920929,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,4827816,12302855
1432301400,5.03,5.22,4.974,5.17,5.3639708952848535,5.534055289019026,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,6981333,10588190.45
1432647000,5.23,5.49,5.02,5.1,5.311176716227883,5.494595717290023,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,8911085,10386334.5
1432733400,5.16,5.38,5.07,5.36,5.320941372982307,5.48235974299093,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,6809414,9952555.9
1432819800,5.31,5.66,5.31,5.65,5.386753098385846,5.497599766355391,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,8481754,9365524.35
1432906200,5.61,5.65,5.3,5.31,5.371402478708677,5.480545242141265,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,8366929,9088914.5
1433165400,5.36,5.39,5.08,5.11,5.319121982966942,5.446859311037513,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,7681344,8989392.7
1433251800,5.1,5.56,5.1,5.42,5.3392975863735535,5.4444175554886485,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,8208716,9042137.55
1433338200,5.39,5.54,5.22,5.27,5.325438069098842,5.42856141408059,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,8207436,8650267
1433424600,5.27,5.39,5.15,5.34,5.3283504552790735,5.4205103764369,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,5004894,8087556.45
1433511000,5.35,5.36,5.2,5.29,5.320680364223259,5.408645796760818,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,3337457,7771775.45
1433770200,5.21,5.3,5.01,5.12,5.280544291378607,5.382405269782562,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,6944071,7713237.25
1433856600,5.17,5.32,5.01,5.04,5.232435433102886,5.351277517984148,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,7305375,7764151.2
1433943000,5.23,5.33,5.08,5.25,5.235948346482308,5.342070470894679,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,7632206,7690626.25
1434029400,5.23,5.55,5.22,5.52,5.292758677185846,5.358245882631526,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,10108401,7797899.4
1434115800,5.49,5.55,5.38,5.48,5.330206941748677,5.369314438755933,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,5140420,7582689.15
1434375000,5.42,5.59,5.33,5.46,5.356165553398942,5.377558580687212,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,5806976,7527038.1
1434461400,5.37,5.4,5.14,5.19,5.322932442719154,5.360507800624738,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,6615215,7376923.95
1434547800,5.2,5.21,4.96,5.15,5.288345954175323,5.341370727840671,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,9020648,7328512.65
1434634200,5.17,5.2,5.01,5.08,5.2466767633402585,5.317609752582428,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,5505162,7044832.6
1434720600,5.03,5.17,5.01,5.02,5.201341410672207,5.2905543205294805,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,6469723,7126927.95
1434979800,5.04,5.05,4.71,4.73,5.107073128537765,5.239594836844982,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,9077868,7231754.7
1435066200,4.73,4.93,4.64,4.86,5.057658502830212,5.20508621531362,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,5195084,7045954.65
1435152600,4.85,4.9,4.71,4.77,5.00012680226417,5.165532923012382,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,4775276,6944247.75
1435239000,4.72,4.86,4.5,4.56,4.912101441811336,5.110484475465801,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,6037063,6822013.2
1435325400,4.5,4.65,4.43,4.65,4.859681153449069,5.068622250423456,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,16447514,7226042.45
1435584600,4.55,4.89,4.55,4.79,4.845744922759255,5.043292954930414,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,7846256,7234288.05
1435671000,4.78,4.823,4.27,4.33,4.742595938207404,4.978448140845831,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,10781671,7362935.8
1435757400,4.34,4.35,4.15,4.21,4.636076750565923,4.908589218950755,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,7029808,7304054.4
1435843800,4.23,4.23,3.71,3.86,4.4808614004527385,4.813262926318869,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,15684828,7838051.1
1436189400,3.7,3.84,3.47,3.55,4.29468912036219,4.698420842108062,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,11258805,8234118.5
1436275800,3.47,3.53,3.06,3.53,4.141751296289752,4.592200765552784,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,13553490,8564589.45
1436362200,3.25,3.37,3.13,3.14,3.9414010370318016,4.460182514138895,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,9757462,8687193.8
1436448600,3.36,3.4,3.22,3.27,3.807120829625441,4.351984103762631,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,6628124,8636989.7
1436535000,3.43,3.44,3.24,3.3,3.705696663700353,4.256349185238756,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,8076846,8535411.95
1436794200,3.32,3.71,3.15,3.52,3.6685573309602826,4.189408350217051,0,0,0,4.12,9.39,11.7,18.41,23.53,1,1,1,1,,,,10775516,8817166.75
1436880600,3.49,3.51,3.36,3.4,3.6148458647682262,4.117643954742774,0,0,0,3.06,6.87,9.39,11.7,18.41,1,1,1,1,,,,5154608,8784548.35
1436967000,3.44,3.44,3.15,3.17,3.525876691814581,4.031494504311612,0,0,0,3.06,6.87,9.39,11.7,18.41,1,1,1,1,,,,5804876,8744031.4
1437053400,3.18,3.29,3.08,3.1,3.4407013534516646,3.9468131857378292,0,0,0,3.06,6.87,9.39,11.7,18.41,1,1,1,1,,,,4786469,8532322.45
1437139800,3.11,3.26,3.03,3.04,3.3605610827613317,3.8643756233980264,0,0,0,3.06,6.87,9.39,11.7,18.41,1,1,1,1,,,,8102628,8662195.75
1437399000,3.1,3.15,2.84,2.86,3.260448866209065,3.7730687485436603,0,0,0,3.06,6.87,9.39,11.7,18.41,1,1,1,1,,,,6751050,8676262.1
1437485400,2.84,3.04,2.84,2.92,3.1923590929672523,3.6955170441306002,0,0,0,3.06,6.87,9.39,11.7,18.41,1,1,1,1,,,,5050422,8474889.8
1437571800,2.82,2.86,2.28,2.47,3.0478872743738017,3.584106403755091,0,0,0,3.06,6.87,9.39,11.7,18.41,1,1,1,1,,,,15431554,8986713.3
1437658200,2.51,2.79,2.43,2.77,2.992309819499041,3.5100967306864463,0,0,0,3.06,6.87,9.39,11.7,18.41,1,1,1,1,,,,11223836,9309141.3
1437744600,2.61,2.65,2.41,2.46,2.885847855599233,3.414633391533133,0,0,0,3.06,6.87,9.39,11.7,18.41,1,1,1,1,,,,7799705,9397273.4
1438003800,2.36,2.62,2.35,2.4,2.7886782844793863,3.322393992302848,0,0,0,3.06,6.87,9.39,11.7,18.41,1,1,1,1,,,,5500625,8849928.95
1438090200,2.46,3.095,2.46,2.97,2.8249426275835092,3.2903581748207706,0,0,0,3.06,6.87,9.39,11.7,18.41,1,1,1,1,,,,13551567,9135194.5
1438176600,3.01,3.1,2.68,3.02,2.8639541020668076,3.2657801589279734,0,0,0,2.28,6.87,9.39,11.7,18.41,1,1,1,1,,,,14191561,9305689
1438263000,3,3.04,2.65,2.65,2.821163281653446,3.209800144479976,0,0,0,2.28,6.87,9.39,11.7,18.41,1,1,1,1,,,,6093969,9258897.05
1438349400,2.7,2.71,2.52,2.52,2.760930625322757,3.147091040436342,0,0,0,2.28,6.87,9.39,11.7,18.41,1,1,1,1,,,,3840558,8666683.55
1438608600,2.51,2.61,2.44,2.45,2.6987445002582056,3.0837191276694016,0,0,0,2.28,6.87,9.39,11.7,18.41,1,1,1,1,,,,4579555,8332721.05
1438695000,2.53,2.59,2.41,2.42,2.6429956002065644,3.0233810251540016,0,0,0,2.28,6.87,9.39,11.7,18.41,1,1,1,1,,,,3915597,7850826.4
1438781400,2.515,2.75,2.47,2.65,2.6443964801652515,2.9894372955945467,0,0,0,2.28,6.87,9.39,11.7,18.41,1,1,1,1,,,,5080129,7616959.75
1438867800,2.6,2.91,2.5,2.88,2.691517184132201,2.979488450540497,0,0,0,2.28,6.87,9.39,11.7,18.41,1,1,1,1,,,,5401313,7555619.2
1438954200,2.93,3.02,2.62,2.68,2.689213747305761,2.952262227764088,0,0,0,2.28,6.87,9.39,11.7,18.41,1,1,1,1,,,,4205402,7362047
1439213400,2.73,3.03,2.56,2.99,2.7493709978446086,2.9556929343309895,0,0,0,2.28,6.87,9.39,11.7,18.41,1,1,1,1,,,,4727049,7059623.65
1439299800,2.88,3.11,2.75,3.09,2.8174967982756867,2.9679026675736266,0,0,0,2.28,6.87,9.39,11.7,18.41,1,1,1,1,,,,7068078,7155297.15
1439386200,2.95,3.24,2.94,3.24,2.9019974386205494,2.992638788703297,0,0,0,2.28,6.87,9.39,11.7,18.41,1,1,1,1,,,,4467555,7088431.1
1439472600,3.15,3.31,3.1,3.21,2.9635979508964394,3.012398898821179,0,0,0,2.28,6.87,9.39,11.7,18.41,1,1,1,1,,,,3660523,7032133.8
1439559000,3.2,3.415,3.19,3.38,3.0468783607171517,3.045817180746526,0,0,0,2.28,6.87,9.39,11.7,18.41,1,1,1,1,,,,3951830,6824593.9
1439818200,3.38,3.8,3.31,3.75,3.1875026885737214,3.1098338006786603,0,0,0,2.28,6.87,9.39,11.7,18.41,1,1,1,1,,,,5236807,6748881.75
1439904600,3.64,3.72,3.35,3.42,3.234002150858977,3.1380307278896913,0,0,0,2.28,6.87,9.39,11.7,18.41,1,1,1,1,,,,4359704,6714345.85
1439991000,3.4,3.63,3.3598,3.38,3.2632017206871815,3.160027934445174,0,0,0,2.28,6.87,9.39,11.7,18.41,1,1,1,1,,,,2477982,6066667.25
1440077400,3.35,3.42,3.2101,3.23,3.256561376549745,3.166389031313795,0,0,0,2.28,6.87,9.39,11.7,18.41,1,1,1,1,,,,3515883,5681269.6
1440163800,3.17,3.36,3.08,3.31,3.267249101239796,3.1794445739216317,0,0,0,2.28,6.87,9.39,11.7,18.41,1,1,1,1,,,,5487832,5565675.95
1440423000,2.95,3.47,2.9,3.21,3.255799280991837,3.182222339928756,0,0,0,2.28,6.87,9.39,11.7,18.41,1,1,1,1,,,,4206299,5500959.65
1440509400,3.42,3.43,3.09,3.21,3.24663942479347,3.1847475817534145,0,0,0,2.28,6.87,9.39,11.7,18.41,1,1,1,1,,,,3904689,5018615.75
1440595800,3.26,3.34,3.12,3.28,3.2533115398347756,3.1934068925031043,0,0,0,2.28,6.87,9.39,11.7,18.41,1,1,1,1,,,,3914418,4504758.6
1440682200,3.29,3.74,3.29,3.73,3.3486492318678205,3.242188084093731,0,0,0,2.28,6.87,9.39,11.7,18.41,1,1,1,1,,,,6909394,4545529.85
1440768600,3.73,4.2,3.7,3.83,3.4449193854942566,3.2956255309943012,0,0,0,2.28,6.87,9.39,11.7,18.41,1,1,1,1,,,,7895764,4748290.15
1441027800,3.8,4.12,3.61,3.97,3.5499355083954054,3.3569323009039103,0,0,0,2.28,6.87,9.39,11.7,18.41,1,1,1,1,,,,6699188,4854271.8
1441114200,3.77,4.04,3.7,3.76,3.591948406716324,3.393574819003555,0,0,0,2.28,6.87,9.39,11.7,18.41,1,1,1,1,,,,4767779,4896880.9
1441200600,3.85,3.9,3.57,3.8,3.6335587253730592,3.4305225627305043,0,0,0,2.28,6.87,9.39,11.7,18.41,1,1,1,1,,,,2910945,4788421.7
1441287000,3.76,3.98,3.75,3.89,3.6848469802984476,3.472293238845913,0,0,0,2.28,6.87,9.39,11.7,18.41,1,1,1,1,,,,3761474,4706429.75
1441373400,3.81,3.97,3.76,3.86,3.719877584238758,3.507539308041739,0,0,0,2.28,6.87,9.39,11.7,18.41,1,1,1,1,,,,3817904,4687054.85
