time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1634218200,125.16,127.51,124.76,127.34,125.01213033694073,123.98863414141546,0,0,0,49.681,115.2,,,,1,1,1,1,,,,419143,506892.45
1634304600,128.34,128.75,127.11,127.19,125.44770426955259,124.27966740128679,0,0,0,49.681,115.2,,,,1,1,1,1,,,,358396,473299.75
1634563800,126.45,127.91,126,126.78,125.71416341564208,124.50697036480616,0,0,0,49.681,115.2,,,,1,1,1,1,,,,425063,464890.3
1634650200,127.7,128.46,127.2552,127.79,126.12933073251367,124.80542760436924,0,0,0,49.681,115.2,,,,1,1,1,1,,,,398505,460985.2
1634736600,128.04,129.94,128.04,129.65,126.83346458601093,125.24584327669932,0,0,0,49.681,115.2,,,,1,1,1,1,,,,608794,467420
1634823000,129.5,135.5494,129.09,134.51,128.36877166880873,126.08803934245392,0,0,0,49.681,115.2,,,,1,1,1,1,,,,1178317,498479
1634909400,135.15,137.15,132.55,133.03,129.301017335047,126.71912667495812,0,0,0,49.681,115.2,,,,1,1,1,1,,,,807652,520878.9
1635168600,133.48,133.99,132.16,133.54,130.1488138680376,127.33920606814374,0,0,0,49.681,115.2,,,,1,1,1,1,,,,773123,535899.05
1635255000,134.07,135.36,133.11,134.56,131.03105109443007,127.99564188013068,0,0,0,49.681,115.2,,,,1,1,1,1,,,,711601,551239.45
1635341400,134.56,134.56,132.375,132.43,131.31084087554405,128.39876534557334,0,0,0,49.681,115.2,,,,1,1,1,1,,,,526035,560708.3
1635427800,132.67,133.29,130.33,131.64,131.37667270043522,128.6934230414303,0,0,0,49.681,115.2,,,,1,1,1,1,,,,527828,550694.6
1635514200,131.64,132.21,130.07,131.11,131.3233381603482,128.91311185584573,0,0,0,49.681,115.2,,,,1,1,1,1,,,,777701,564848.5
1635773400,131.93,131.93,130.57,131.73,131.40467052827856,129.16919259622338,0,0,0,49.681,115.2,,,,1,1,1,1,,,,498776,560522.75
1635859800,132.19,134.525,131.72,133.92,131.90773642262283,129.6010841783849,0,0,0,49.681,115.2,,,,1,1,1,1,,,,498356,554257.15
1635946200,133.8,135.04,133.57,134.21,132.36818913809827,130.02007652580446,0,0,0,49.681,115.2,,,,1,1,1,1,,,,400408,548936.4
1636032600,134.76,135.79,133.055,133.74,132.6425513104786,130.35825138709495,0,0,0,49.681,115.2,,,,1,1,1,1,,,,608776,553429.85
1636119000,135.11,136.73,135.11,136.36,133.38604104838288,130.90386489735906,0,0,0,49.681,115.2,,,,1,1,1,1,,,,525880,563254.45
1636381800,137.03,137.03,134.71,135.12,133.73283283870632,131.28714990669005,0,0,0,49.681,115.2,,,,1,1,1,1,,,,400033,564664.9
1636468200,134.54,135.69,134.2,134.73,133.93226627096504,131.60013627880915,0,0,0,49.681,115.2,,,,1,1,1,1,,,,460920,568371.6
1636554600,134.41,135.8,133.94,134.19,133.98381301677205,131.83557843528104,0,0,0,49.681,115.2,,,,1,1,1,1,,,,413342,565932.45
1636641000,134.38,135.5256,134.1625,135.12,134.21105041341764,132.13416221389184,0,0,0,49.681,115.2,,,,1,1,1,1,,,,352655,562608.05
1636727400,135.4,136.26,134.97,135.92,134.5528403307341,132.4783292853562,0,0,0,49.681,115.2,,,,1,1,1,1,,,,300007,559688.6
1636986600,136.6,137.16,135.7,137.01,135.04427226458728,132.89029935032383,0,0,0,49.681,115.2,,,,1,1,1,1,,,,544834,565677.15
1637073000,136.89,138.23,136.55,136.85,135.40541781166982,133.25027213665803,0,0,0,49.681,115.2,,,,1,1,1,1,,,,437720,567637.9
1637159400,137.15,137.21,135.67,136.74,135.67233424933585,133.56752012423456,0,0,0,49.681,115.2,,,,1,1,1,1,,,,421278,558262.1
1637245800,137.64,137.64,135.47,136.03,135.74386739946868,133.79138193112232,0,0,0,49.681,115.2,,,,1,1,1,1,,,,845863,541639.4
1637332200,135.89,136.24,134.34,135.24,135.64309391957494,133.92307448283847,0,0,0,49.681,115.2,,,,1,1,1,1,,,,747773,538645.45
1637591400,135.51,139.11,135.51,136.86,135.88647513565996,134.19006771167133,0,0,0,49.681,115.2,,,,1,1,1,1,,,,608424,530410.5
1637677800,137.04,138.3,136.5,137.86,136.28118010852796,134.52369791970122,0,0,0,49.681,115.2,,,,1,1,1,1,,,,645373,527099.1
1637764200,137.22,137.57,136.33,136.36,136.29694408682238,134.69063447245566,0,0,0,49.681,115.2,,,,1,1,1,1,,,,373153,519455
1637937000,133.64,133.74,132,132.38,135.5135552694579,134.4805767931415,0,0,0,49.681,115.2,,,,1,1,1,1,,,,353914,510759.3
1638196200,133.35,134.25,131.96,132.91,134.99284421556632,134.3377970846741,0,0,0,49.681,115.2,,,,1,1,1,1,,,,831923,513470.4
1638282600,131.86,132.68,127.58,127.74,133.54227537245305,133.73799734970373,0,0,0,49.681,115.2,,,,1,1,1,1,,,,1721054,574584.3
1638369000,130.02,130.6,126.37,126.38,132.10982029796244,133.06908849973067,0,0,0,49.681,115.2,,,,1,1,1,1,,,,734402,586386.6
1638455400,126.42,130.87,126.42,129.87,131.66185623836995,132.77826227248244,0,0,0,49.681,115.2,,,,1,1,1,1,,,,979774,615354.9
1638541800,130.67,130.67,128.22,129.18,131.16548499069597,132.45114752043858,0,0,0,49.681,115.2,,,,1,1,1,1,,,,534934,611662.8
1638801000,130.79,133,130.25,131.96,131.32438799255678,132.40649774585324,0,0,0,49.681,115.2,,,,1,1,1,1,,,,656004,618169
1638887400,132.93,134.73,132.64,133.79,131.81751039404543,132.5322706780484,0,0,0,49.681,115.2,,,,1,1,1,1,,,,1018608,649097.75
1638973800,133.98,134.66,132.99,133.97,132.24800831523635,132.66297334368036,0,0,0,49.681,115.2,,,,1,1,1,1,,,,758036,663953.55
1639060200,133.94,135.34,133.35,134.18,132.63440665218909,132.80088485789125,0,0,0,49.681,115.2,,,,1,1,1,1,,,,533634,669968.15
1639146600,135.07,135.29,133.77,134.83,133.07352532175128,132.98534987081024,0,0,0,49.681,115.2,,,,1,1,1,1,,,,433300,674000.4
1639405800,134.82,134.82,131.65,132.51,132.96082025740102,132.94213624619113,0,0,0,49.681,115.2,,,,1,1,1,1,,,,502210,684110.55
1639492200,132.4,132.86,131.65,131.9,132.7486562059208,132.84739658744647,0,0,0,49.681,115.2,,,,1,1,1,1,,,,464020,680069.85
1639578600,131.72,133.06,131.24,133.02,132.80292496473666,132.86308780676953,0,0,0,49.681,115.2,,,,1,1,1,1,,,,703054,693336.55
1639665000,133.89,137.12,133.036,136.01,133.44433997178933,133.14917073342684,0,0,0,49.681,115.2,,,,1,1,1,1,,,,789722,711758.75
1639751400,136.44,136.44,132.89,133.25,133.40547197743146,133.15833703038803,0,0,0,49.681,115.2,,,,1,1,1,1,,,,1864511,762691.15
1640010600,131.94,131.94,129.08,131.36,132.99637758194518,132.9948518458073,0,0,0,49.681,115.2,,,,1,1,1,1,,,,551540,752879.5
1640097000,132.85,134.97,132.37,134.35,133.26710206555614,133.11804713255208,0,0,0,49.681,115.2,,,,1,1,1,1,,,,730002,758958.4
1640183400,134.65,135.63,134.35,135.25,133.66368165244492,133.3118610295928,0,0,0,49.681,115.2,,,,1,1,1,1,,,,471491,750264.3
1640269800,135.88,137.0028,135.36,135.37,134.00494532195594,133.4989645723571,0,0,0,49.681,115.2,,,,1,1,1,1,,,,307493,746981.3
1640615400,136.28,137.98,136.07,137.71,134.74595625756476,133.8817859748701,0,0,0,49.681,115.2,,,,1,1,1,1,,,,312514,744911.3
1640701800,137.42,138.58,137.42,138.05,135.4067650060518,134.2607145226092,0,0,0,49.681,115.2,,,,1,1,1,1,,,,360700,721350.15
1640788200,138.81,140.1204,138.235,139.6,136.24541200484146,134.7461041114629,0,0,0,49.681,115.2,,,,1,1,1,1,,,,303291,650462
1640874600,139.6,140.5088,139.09,139.38,136.87232960387317,135.1673673740572,0,0,0,49.681,115.2,,,,1,1,1,1,,,,350571,631270.45
1640961000,139.25,141.29,138.72,140.2,137.53786368309852,135.62487943096107,0,0,0,49.681,115.2,,,,1,1,1,1,,,,556354,610099.45
1641220200,140.76,141.1,136.59,137.93,137.6162909464788,135.83443584632826,0,0,0,49.681,115.2,,,,1,1,1,1,,,,417828,604244.15
1641306600,138.69,141.525,138.56,140.34,138.16103275718305,136.24403258757116,0,0,0,49.681,115.2,,,,1,1,1,1,,,,590316,600959.75
1641393000,140.98,142.97,138.86,138.94,138.31682620574645,136.4891205341556,0,0,0,49.681,115.2,,,,1,1,1,1,,,,687463,584402.5
1641479400,139,140.72,138.07,140.3,138.71346096459718,136.83556412195964,0,0,0,49.681,115.2,,,,1,1,1,1,,,,475128,570257.1
1641565800,140.05,140.64,138.87,138.94,138.75876877167775,137.02687647450875,0,0,0,49.681,115.2,,,,1,1,1,1,,,,450375,566094.15
1641825000,138.65,138.87,136.51,138.04,138.6150150173422,137.11897861318977,0,0,0,49.681,115.2,,,,1,1,1,1,,,,597901,574324.2
1641911400,137.9,137.92,135.53,137.41,138.37401201387374,137.1454351028998,0,0,0,49.681,115.2,,,,1,1,1,1,,,,563227,577375.05
1641997800,138.52,139.8,137.645,138.89,138.477209611099,137.3040319117271,0,0,0,49.681,115.2,,,,1,1,1,1,,,,608118,584579.95
1642084200,138.71,140.87,138.37,139,138.5817676888792,137.45821082884282,0,0,0,49.681,115.2,,,,1,1,1,1,,,,483925,573623.5
1642170600,137.8,138.71,136.63,138.11,138.48741415110337,137.5174643898571,0,0,0,49.681,115.2,,,,1,1,1,1,,,,498637,559069.25
1642516200,136.82,137.69,134.46,136.57,138.10393132088268,137.43133126350645,0,0,0,49.681,115.2,,,,1,1,1,1,,,,639461,497816.75
1642602600,137.05,137.95,134.33,134.35,137.35314505670615,137.15121023955132,0,0,0,49.681,115.2,,,,1,1,1,1,,,,542486,497364.05
1642689000,134.55,135.28,131.07,131.5,136.18251604536493,136.63746385413756,0,0,0,49.681,115.2,,,,1,1,1,1,,,,566960,489211.95
1642775400,131.45,132.95,130.19,130.58,135.06201283629196,136.08678532194324,0,0,0,49.681,115.2,,,,1,1,1,1,,,,555372,493406
1643034600,128.64,135.44,128.1159,134.98,135.04561026903357,135.98616847449387,0,0,0,49.681,115.2,,,,1,1,1,1,,,,915449,523803.8
1643121000,132.47,133.365,129.75,131.66,134.36848821522685,135.59288043135805,0,0,0,49.681,115.2,,,,1,1,1,1,,,,745041,545430.15
1643207400,133,134.57,131.18,132.03,133.90079057218148,135.2689822103255,0,0,0,49.681,115.2,,,,1,1,1,1,,,,956877,575239
1643293800,133.79,134.94,129.35,129.89,133.09863245774517,134.77998382756863,0,0,0,49.681,115.2,,,,1,1,1,1,,,,587628,589455.85
1643380200,129.59,130.64,126.775,130.33,132.54490596619613,134.3754398432442,0,0,0,49.681,115.2,,,,1,1,1,1,,,,625168,603185.7
1643639400,129.33,133.27,129.05,133.23,132.6819247729569,134.27130894840383,0,0,0,49.681,115.2,,,,1,1,1,1,,,,1185054,634620.7
1643725800,133.96,134.54,131.575,134.28,133.00153981836553,134.27209904400348,0,0,0,49.681,115.2,,,,1,1,1,1,,,,574200,642439.3
1643812200,134.25,135.71,133,135.24,133.4492318546924,134.36009004000317,0,0,0,49.681,115.2,,,,1,1,1,1,,,,614977,643672.35
1643898600,135.06,135.2,132.35,132.76,133.31138548375392,134.2146273090938,0,0,0,49.681,115.2,,,,1,1,1,1,,,,439532,631275.8
1643985000,131.68,132.27,128.52,129.82,132.61310838700314,133.81511573553982,0,0,0,49.681,115.2,,,,1,1,1,1,,,,507777,632908.25
1644244200,130,130.09,128.13,128.21,131.7324867096025,133.30555975958166,0,0,0,49.681,115.2,,,,1,1,1,1,,,,558929,638335.95
1644330600,128.99,131.35,128.48,130.12,131.40998936768202,133.01596341780152,0,0,0,49.681,115.2,,,,1,1,1,1,,,,477026,632292.2
1644417000,131.05,133.35,131.05,132.1,131.5479914941456,132.9326940161832,0,0,0,49.681,115.2,,,,1,1,1,1,,,,425477,625404.7
1644503400,129.65,130.46,126.59,127.39,130.71639319531647,132.42881274198473,0,0,0,49.681,115.2,,,,1,1,1,1,,,,743253,632161.45
1644589800,127.79,128.81,126.1,126.69,129.91111455625318,131.9071024927134,0,0,0,49.681,115.2,,,,1,1,1,1,,,,503509,633140.65
1644849000,126.44,128.645,125.98,127.06,129.34089164500256,131.46645681155763,0,0,0,49.681,115.2,,,,1,1,1,1,,,,795841,648000.85
1644935400,128.83,129.7,127.58,129.01,129.27471331600205,131.2431425559615,0,0,0,49.681,115.2,,,,1,1,1,1,,,,619173,646986.45
1645021800,128.29,130.57,127.58,129.96,129.41177065280164,131.12649323269227,0,0,0,49.681,115.2,,,,1,1,1,1,,,,698649,654794.6
1645108200,130.38,133.975,127.57,127.61,129.0514165222413,130.80681202972025,0,0,0,49.681,115.2,,,,1,1,1,1,,,,902993,671596.25
1645194600,128.62,128.875,126.4939,126.86,128.61313321779306,130.4480109361093,0,0,0,49.681,115.2,,,,1,1,1,1,,,,930521,690353.7
1645540200,126.18,126.5899,122.73,123.59,127.60850657423445,129.824555396463,0,0,0,49.681,115.2,,,,1,1,1,1,,,,915297,690346.1
1645626600,123.5,124.77,118.67,118.84,125.85480525938756,128.82595945133002,0,0,0,49.681,115.2,,,,1,1,1,1,,,,1178699,712029
1645713000,116.28,121.1255,115.63,120.86,124.85584420751005,128.10178131939094,0,0,0,49.681,115.2,,,,1,1,1,1,,,,962944,712332.35
1645799400,120.98,123.73,120.79,123.46,124.57667536600803,127.6798011994463,0,0,0,49.681,115.2,,,,1,1,1,1,,,,618692,713885.55
1646058600,121.64,122.38,120,122.16,124.09334029280643,127.17800109040573,0,0,0,49.681,115.2,,,,1,1,1,1,,,,922747,728764.5
1646145000,122.1,123.76,119.64,120.27,123.32867223424515,126.55000099127794,0,0,0,49.681,115.2,,,,1,1,1,1,,,,766852,707854.4
1646231400,122.2,125.42,121.45,124.92,123.64693778739611,126.40181908297994,0,0,0,49.681,115.2,,,,1,1,1,1,,,,939907,726139.75
1646317800,124.63,125.39,122.89,123.83,123.68355022991689,126.16801734816359,0,0,0,49.681,115.2,,,,1,1,1,1,,,,676971,729239.45
1646404200,122.11,122.67,120.62,122.59,123.46484018393352,125.84274304378508,0,0,0,49.681,115.2,,,,1,1,1,1,,,,838482,749186.95
1646663400,122.63,122.88,118.17,118.59,122.48987214714681,125.18340276707734,0,0,0,49.681,115.2,,,,1,1,1,1,,,,1245811,786088.65
1646749800,119.29,122.68,118.34,119.76,121.94389771771745,124.6903661518885,0,0,0,49.681,115.2,,,,1,1,1,1,,,,895863,802935.35
1646836200,121.86,123.1,121.15,121.51,121.85711817417396,124.40124195626227,0,0,0,49.681,115.2,,,,1,1,1,1,,,,666041,812386.1
1646922600,119.94,123.02,119,122.76,122.03769453933917,124.2520381420566,0,0,0,49.681,115.2,,,,1,1,1,1,,,,959162,839070.35
1647009000,123.3,124,121.55,121.69,121.96815563147133,124.01912558368782,0,0,0,49.681,115.2,,,,1,1,1,1,,,,626199,833217.65
1647264600,123.06,124.9,121.605,122.1,121.99452450517707,123.84465962153439,0,0,0,49.681,115.2,,,,1,1,1,1,,,,761585,846121.45
1647351000,123.13,124.855,122.9,124.53,122.50161960414165,123.90696329230398,0,0,0,49.681,115.2,,,,1,1,1,1,,,,727891,842723.95
1647437400,125.53,128.12,125.53,128.07,123.61529568331332,124.2854211748218,0,0,0,49.681,115.2,,,,1,1,1,1,,,,1097302,866630.4
1647523800,126.93,128.29,126.93,128.05,124.50223654665066,124.62765561347437,0,0,0,49.681,115.2,,,,1,1,1,1,,,,1083196,885857.75
1647610200,128.25,129.55,125.34,129,125.40178923732053,125.02514146679489,0,0,0,49.681,115.2,,,,1,1,1,1,,,,1806586,931037.4
1647869400,129,130,126.63,128.28,125.97743138985642,125.32103769708627,0,0,0,49.681,115.2,,,,1,1,1,1,,,,1124340,940728.35
1647955800,129.24,129.36,127.5,128.16,126.41394511188514,125.57912517916934,0,0,0,49.681,115.2,,,,1,1,1,1,,,,546941,922310.55
1648042200,127.72,127.98,126.58,127.49,126.62915608950811,125.75284107197213,0,0,0,49.681,115.2,,,,1,1,1,1,,,,663136,896532.4
1648128600,128.22,128.87,127.45,128.09,126.92132487160649,125.96531006542921,0,0,0,49.681,115.2,,,,1,1,1,1,,,,524356,874603
1648215000,128.5,128.77,127.285,128.54,127.24505989728519,126.19937278675383,0,0,0,49.681,115.2,,,,1,1,1,1,,,,433791,865357.95
1648474200,128.3,128.6859,126.64,127.64,127.32404791782815,126.33033889704893,0,0,0,49.681,115.2,,,,1,1,1,1,,,,539980,846219.6
1648560600,128.5,130.45,128.135,130.28,127.91523833426253,126.68939899731721,0,0,0,49.681,115.2,,,,1,1,1,1,,,,542819,835017.95
1648647000,129.59,130.28,128.21,128.83,128.09819066741002,126.88399908847019,0,0,0,49.681,115.2,,,,1,1,1,1,,,,586524,817348.8
1648733400,128.42,129.04,126.01,126.02,127.68255253392802,126.80545371679108,0,0,0,49.681,115.2,,,,1,1,1,1,,,,911809,829090.7
1648819800,127.21,127.97,125.45,125.93,127.33204202714242,126.72586701526461,0,0,0,49.681,115.2,,,,1,1,1,1,,,,687865,821559.85
1649079000,125.88,129.7699,124.85,129.28,127.72163362171393,126.95806092296783,0,0,0,49.681,115.2,,,,1,1,1,1,,,,1435245,831031.55
1649165400,128.54,129.635,126.69,126.9,127.55730689737115,126.95278265724349,0,0,0,49.681,115.2,,,,1,1,1,1,,,,854927,828984.75
1649251800,126.03,127.96,125.32,127.61,127.56784551789691,127.01252968840318,0,0,0,49.681,115.2,,,,1,1,1,1,,,,718215,831593.45
1649338200,127.49,129.71,125.99,129.2,127.89427641431753,127.21139062582107,0,0,0,49.681,115.2,,,,1,1,1,1,,,,595217,813396.2
1649424600,129.25,132.28,128.26,132.02,128.71942113145403,127.64853693256461,0,0,0,49.681,115.2,,,,1,1,1,1,,,,992250,831698.75
1649683800,132,133.45,130.5,130.66,129.10753690516322,127.92230630233146,0,0,0,49.681,115.2,,,,1,1,1,1,,,,460669,816652.95
1649770200,131.6,133.175,131.11,131.69,129.62402952413058,128.2648239112104,0,0,0,49.681,115.2,,,,1,1,1,1,,,,567446,808630.7
1649856600,131.67,132.425,130.445,131.52,130.00322361930446,128.56074901019127,0,0,0,49.681,115.2,,,,1,1,1,1,,,,568644,782197.8
1649943000,131.82,133.13,130.87,130.94,130.19057889544356,128.77704455471934,0,0,0,49.681,115.2,,,,1,1,1,1,,,,444363,750256.15
1650288600,130.31,132.34,130.31,131.14,130.38046311635486,128.9918586861085,0,0,0,49.681,115.2,,,,1,1,1,1,,,,481315,683992.6
1650375000,131.33,133.98,131.32,133.82,131.06837049308388,129.430780623735,0,0,0,49.681,115.2,,,,1,1,1,1,,,,558689,655710.05
1650461400,135.33,138.08,135.33,137.67,132.3886963944671,130.1798005670318,0,0,0,49.681,115.2,,,,1,1,1,1,,,,779278,667326.9
1650547800,138.99,141.1105,137.685,138.13,133.53695711557367,130.9025459700289,0,0,0,49.681,115.2,,,,1,1,1,1,,,,994506,683895.4
1650634200,137.88,138.14,133.45,133.64,133.55756569245892,131.151405427299,0,0,0,49.681,115.2,,,,1,1,1,1,,,,890600,702207.6
1650893400,133.58,134.42,130.47,134.16,133.67805255396715,131.42491402481727,0,0,0,49.681,115.2,,,,1,1,1,1,,,,790833,720059.7
1650979800,132.88,135.575,132.73,133.94,133.73044204317372,131.65355820437932,0,0,0,49.681,115.2,,,,1,1,1,1,,,,677569,726939.15
1651066200,134.17,136.07,133.6349,133.93,133.770353634539,131.86050745852666,0,0,0,49.681,115.2,,,,1,1,1,1,,,,696226,734609.5
1651152600,134,134.57,130.37,133.19,133.6542829076312,131.98137041684242,0,0,0,49.681,115.2,,,,1,1,1,1,,,,816137,746090.15
1651239000,132.64,134.18,129.79,130.05,132.93342632610495,131.80579128803856,0,0,0,49.681,115.2,,,,1,1,1,1,,,,1261487,763574.05
1651498200,130.87,132.59,128.26,130.49,132.44474106088396,131.68617389821688,0,0,0,49.681,115.2,,,,1,1,1,1,,,,744503,766405.95
1651584600,130.9,132.35,129.85,131.77,132.30979284870716,131.69379445292444,0,0,0,49.681,115.2,,,,1,1,1,1,,,,749125,732099.95
1651671000,131.8,135.37,130.35,135.18,132.88383427896574,132.0107222299313,0,0,0,49.681,115.2,,,,1,1,1,1,,,,779868,728347
1651757400,133.73,134.56,128.81,130.3,132.36706742317259,131.85520202721028,0,0,0,49.681,115.2,,,,1,1,1,1,,,,775082,731190.35
1651843800,129.5,131.65,127.77,130.79,132.05165393853807,131.75836547928208,0,0,0,49.681,115.2,,,,1,1,1,1,,,,747470,738803
1652103000,129.2,133.34,128.95,131.94,132.02932315083046,131.77487770843825,0,0,0,49.681,115.2,,,,1,1,1,1,,,,714214,724901.2
1652189400,133.51,133.93,129.38,130.95,131.81345852066437,131.69988882585295,0,0,0,49.681,115.2,,,,1,1,1,1,,,,823599,743047.7
1652275800,130.91,132.47,129.1,129.26,131.3027668165315,131.4780807507754,0,0,0,49.681,115.2,,,,1,1,1,1,,,,648099,747080.35
1652362200,129.55,132.76,128.92,132.7,131.5822134532252,131.58916431888673,0,0,0,49.681,115.2,,,,1,1,1,1,,,,832625,760279.4
1652448600,133.57,135.4,132.81,134.78,132.22177076258015,131.87924028989704,0,0,0,49.681,115.2,,,,1,1,1,1,,,,627972,769459.85
1652707800,134.43,136.93,132.66,136.27,133.03141661006413,132.27840026354278,0,0,0,49.681,115.2,,,,1,1,1,1,,,,627116,776749.9
1652794200,137,138.52,136.515,137.61,133.9471332880513,132.76309114867524,0,0,0,49.681,115.2,,,,1,1,1,1,,,,709012,784266.05
1652880600,135.92,135.92,130.26,131.48,133.45370663044105,132.64644649879568,0,0,0,49.681,115.2,,,,1,1,1,1,,,,912366,790920.45
1652967000,130.18,133.875,129.94,132,133.16296530435284,132.58767863526882,0,0,0,49.681,115.2,,,,1,1,1,1,,,,956639,789027.1
1653053400,132.75,132.75,125.55,128.54,132.23837224348227,132.2197078502444,0,0,0,49.681,115.2,,,,1,1,1,1,,,,998983,794446.25
1653312600,129.44,130.65,127.96,129.64,131.7186977947858,131.98518895476764,0,0,0,49.681,115.2,,,,1,1,1,1,,,,1055565,807682.85
1653399000,129.26,131.555,127.93,130.93,131.56095823582865,131.8892626861524,0,0,0,49.681,115.2,,,,1,1,1,1,,,,788569,813232.85
1653485400,130.02,133.31,129.505,133.17,131.88276658866292,132.00569335104763,0,0,0,49.681,115.2,,,,1,1,1,1,,,,1083456,832594.35
1653571800,135,136.515,134.18,136.04,132.71421327093034,132.37244850095237,0,0,0,49.681,115.2,,,,1,1,1,1,,,,635718,823573.4
1653658200,136.76,139.21,136.41,139.18,134.00737061674428,132.99131681904763,0,0,0,49.681,115.2,,,,1,1,1,1,,,,630817,792039.9
1654003800,137.52,138.2389,136.25,136.73,134.55189649339542,133.33119710822513,0,0,0,49.681,115.2,,,,1,1,1,1,,,,1326872,821158.35
1654090200,137.52,137.8105,135.24,135.82,134.80551719471634,133.55745191656828,0,0,0,49.681,115.2,,,,1,1,1,1,,,,621324,814768.3
1654176600,135.35,136.86,134.19,136.78,135.20041375577307,133.8504108332439,0,0,0,49.681,115.2,,,,1,1,1,1,,,,562934,803921.6
1654263000,136.38,137.11,135.46,135.95,135.35033100461845,134.04128257567626,0,0,0,49.681,115.2,,,,1,1,1,1,,,,494383,789886.65
1654522200,136.77,139.78,135.7387,139.66,136.21226480369475,134.5520750687966,0,0,0,49.681,115.2,,,,1,1,1,1,,,,721109,788568.6
1654608600,138.12,140.89,137.38,140.81,137.1318118429558,135.12097733526963,0,0,0,49.681,115.2,,,,1,1,1,1,,,,660534,785884.6
1654695000,140.17,140.88,139.3,139.46,137.59744947436465,135.5154339411542,0,0,0,49.681,115.2,,,,1,1,1,1,,,,457883,767598.8
1654781400,139.5,141.995,139.12,139.59,137.9959595794917,135.88584903741292,0,0,0,49.681,115.2,,,,1,1,1,1,,,,809262,775656.95
1654867800,137.22,137.695,135.86,135.93,137.58276766359336,135.8898627612845,0,0,0,49.681,115.2,,,,1,1,1,1,,,,838032,775927.3
1655127000,133.16,133.7054,130.61,131.61,136.3882141308747,135.50078432844046,0,0,0,49.681,115.2,,,,1,1,1,1,,,,920011,790529.25
1655213400,132.22,133.57,131.045,132.44,135.59857130469976,135.22253120767314,0,0,0,49.681,115.2,,,,1,1,1,1,,,,881945,803270.7
1655299800,133.08,133.84,130.77,132.42,134.9628570437598,134.96775564333922,0,0,0,49.681,115.2,,,,1,1,1,1,,,,772364,806438.3
1655386200,130.13,130.26,127.71,128.31,133.63228563500786,134.3625051303084,0,0,0,49.681,115.2,,,,1,1,1,1,,,,832328,802436.4
1655472600,128.11,129.39,126.95,127.22,132.34982850800628,133.71318648209854,0,0,0,49.681,115.2,,,,1,1,1,1,,,,1724941,840851.5
1655818200,128.55,131.04,127.09,130.81,132.04186280640502,133.4492604382714,0,0,0,49.681,115.2,,,,1,1,1,1,,,,818076,831806.15
1655904600,129.75,131.92,129.25,131.62,131.957490245124,133.2829640347922,0,0,0,49.681,115.2,,,,1,1,1,1,,,,741036,816079.7
1655991000,132.22,133.4,131.2137,133.29,132.2239921960992,133.2836036679929,0,0,0,49.681,115.2,,,,1,1,1,1,,,,627652,808033.85
1656077400,134.47,136.88,133.6,136.75,133.12919375687937,133.59873060726628,0,0,0,49.681,115.2,,,,1,1,1,1,,,,1195549,813638.5
1656336600,137.22,138.34,136.26,137.14,133.9313550055035,133.9206641884239,0,0,0,49.681,115.2,,,,1,1,1,1,,,,571286,810416.9
1656423000,137.47,138.78,135.15,135.45,134.23508400440278,134.059694716749,0,0,0,49.681,115.2,,,,1,1,1,1,,,,649894,811370.75
1656509400,135.81,135.81,133.06,133.51,134.0900672035222,134.00972246977182,0,0,0,49.681,115.2,,,,1,1,1,1,,,,681827,779118.5
1656595800,132.37,134.36,131.54,133,133.87205376281776,133.9179295179744,0,0,0,49.681,115.2,,,,1,1,1,1,,,,845501,790327.35
1656682200,132.59,134.335,131.275,133.35,133.7676430102542,133.8662995617949,0,0,0,49.681,115.2,,,,1,1,1,1,,,,1008685,812614.9
1657027800,131.89,135.29,131.45,135.24,134.06211440820337,133.99118141981356,0,0,0,49.681,115.2,,,,1,1,1,1,,,,684732,822132.35
1657114200,135.53,136.41,133.52,135.3,134.3096915265627,134.11016492710323,0,0,0,49.681,115.2,,,,1,1,1,1,,,,841992,828176.5
1657200600,136,138.41,136,137.97,135.04175322125016,134.4610590246393,0,0,0,49.681,115.2,,,,1,1,1,1,,,,773839,833841.75
1657287000,138.23,138.52,137.055,137.14,135.46140257700011,134.70459911330846,0,0,0,49.681,115.2,,,,1,1,1,1,,,,567597,839327.45
1657546200,136.75,138.5532,136.42,137.61,135.8911220616001,134.96872646664406,0,0,0,49.681,115.2,,,,1,1,1,1,,,,562409,826984.8
1657632600,137.55,139.31,136.17,136.95,136.10289764928007,135.14884224240367,0,0,0,49.681,115.2,,,,1,1,1,1,,,,754242,822795.3
1657719000,136.19,138.19,135.47,137.3,136.34231811942405,135.3444020385488,0,0,0,49.681,115.2,,,,1,1,1,1,,,,871108,820350.15
1657805400,135.17,137.01,134.59,136.69,136.41185449553925,135.46672912595344,0,0,0,49.681,115.2,,,,1,1,1,1,,,,638791,808192.45
1657891800,138.19,138.885,137.14,138.54,136.83748359643138,135.74611738723038,0,0,0,49.681,115.2,,,,1,1,1,1,,,,579006,798524.55
1658151000,138.78,139.57,137.73,138.13,137.0959868771451,135.96283398839125,0,0,0,49.681,115.2,,,,1,1,1,1,,,,830775,798446.9
1658237400,139.64,141.97,138.94,141.79,138.03478950171606,136.49257635308297,0,0,0,49.681,115.2,,,,1,1,1,1,,,,716567,748028.2
