time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1619789400,74.81,76.99,73.91,74.55,74.20104722524748,73.24778650064931,0,0,0,,,,,,0,0,0,0,,,,2420156,6402721.8
1620048600,74.86,75.1,70.61,71.08,73.57683778019798,73.05071500059029,0,0,0,,,,,,0,0,0,0,,,,3212165,6132855.45
1620135000,71,71.69,67.6584,69.62,72.78547022415839,72.73883181871844,0,0,0,,,,,,0,0,0,0,,,,5379943,6206076.6
1620221400,70.6,70.88,66.46,66.59,71.54637617932671,72.17984710792585,0,0,0,,,,,,0,0,0,0,,,,4584774,6214076.05
1620307800,66.5,67,63.83,65.06,70.24910094346137,71.5325882799326,0,0,0,,,,,,0,0,0,0,,,,6004217,6302088.5
1620394200,67.01,68.48,66.2001,67.9,69.7792807547691,71.2023529817569,0,0,0,,,,,,0,0,0,0,,,,4808164,6080221.45
1620653400,68.84,69.29,64,64,68.62342460381528,70.54759361977901,0,0,0,,,,,,0,0,0,0,,,,8124100,6086219.25
1620739800,64.88,77.7873,64.7,77.65,70.42873968305223,71.19326692707183,0,0,0,,,,,,0,0,0,0,,,,30994970,6741282
1620826200,74.21,76,71.09,75.53,71.44899174644178,71.58751538824713,0,0,0,,,,,,0,0,0,0,,,,20823946,7043188.95
1620912600,75.15,75.15,67.51,69.68,71.09519339715342,71.41410489840648,0,0,0,,,,,,0,0,0,0,,,,17769540,7489609.15
1620999000,71.2,73.43,69.25,70.95,71.06615471772274,71.37191354400589,0,0,0,,,,,,0,0,0,0,,,,7676329,7615613.95
1621258200,70.95,76.97,70.91,76.93,72.23892377417819,71.87719413091445,0,0,0,,,,,,0,0,0,0,,,,16797616,8123607.85
1621344600,76.7,77.59,73.48,74.99,72.78913901934256,72.16017648264949,0,0,0,,,,,,0,0,0,0,,,,11688162,8288334.35
1621431000,70.33,76.27,70.33,75.22,73.27531121547405,72.43834225695409,0,0,0,,,,,,0,0,0,0,,,,10886322,8606400.45
1621517400,75.72,76.91,73.01,76.33,73.88624897237924,72.79212932450372,0,0,0,,,,,,0,0,0,0,,,,10951045,8985341
1621603800,77.48,84.6849,77.31,82.5,75.60899917790339,73.6746630222761,0,0,0,,,,,,0,0,0,0,,,,31672579,10432330.2
1621863000,82.6,89.64,82.5,89.23,78.33319934232271,75.08878456570555,0,0,0,,,,,,0,0,0,0,,,,23117657,11378577.45
1621949400,90,90.11,85.51,89.32,80.53055947385818,76.38253142336869,0,0,0,,,,,,0,0,0,0,,,,14314595,11934276.8
1622035800,89.95,95,88.75,89.71,82.36644757908654,77.59411947578971,0,0,0,,,,,,0,0,0,0,,,,17543517,12657236.2
1622122200,89.26,97.5,87.59,97.47,85.38715806326923,79.40101770526337,0,0,0,,,,,,0,0,0,0,,,,19850311,13431005.4
1622208600,96.85,98.95,92.53,93.77,87.06372645061538,80.7072888229667,0,0,0,,,,,,0,0,0,0,,,,13462640,13983129.6
1622554200,94.77,97.93,93.22,96.89,89.02898116049231,82.17844438451519,0,0,0,,,,,,0,0,0,0,,,,13632276,14504135.15
1622640600,96.88,103.29,95.39,99.86,91.19518492839384,83.78585853137744,0,0,0,,,,,,0,0,0,0,,,,16728850,15071580.5
1622727000,98.83,102.05,96.27,96.5,92.25614794271507,84.94168957397949,0,0,0,,,,,,0,0,0,0,,,,10907532,15387718.4
1622813400,100.68,103.8661,98.52,99.57,93.71891835417206,86.27153597634499,0,0,0,,,,,,0,0,0,0,,,,14672010,15821108.05
1623072600,99.34,100.9498,93.28,93.44,93.66313468333765,86.92321452395,0,0,0,,,,,,0,0,0,0,,,,15214599,16341429.8
1623159000,93.61,94.225,88.89,91.41,93.21250774667011,87.33110411268181,0,0,0,,,,,,0,0,0,0,,,,14403904,16655420
1623245400,91.79,95.99,90.65,91.04,92.7780061973361,87.66827646607437,0,0,0,,,,,,0,0,0,0,,,,12739256,15742634.3
1623331800,91.2,91.8219,86.83,91,92.42240495786888,87.97116042370398,0,0,0,,,,,,0,0,0,0,,,,12269169,15314895.45
1623418200,91.97,94.77,91.15,92.82,92.5019239662951,88.41196402154907,0,0,0,,,,,,0,0,0,0,,,,8673778,14860107.35
1623677400,93.26,93.26,87.57,87.8,91.56153917303608,88.35633092868098,0,0,0,,,,,,0,0,0,0,,,,11659473,15059264.55
1623763800,87.71,90.76,86.84,89.8,91.20923133842886,88.48757357152816,0,0,0,,,,,,0,0,0,0,,,,10831779,14760972.7
1623850200,82.88,86.42,79.88,82.59,89.48538507074309,87.95143051957105,0,0,0,,,,,,0,0,0,0,,,,43922822,16372705.7
1623936600,84.76,86.335,82,82.98,88.18430805659447,87.49948229051914,0,0,0,,,,,,0,0,0,0,,,,12307684,16443773.8
1624023000,82.97,83.4,80.08,81.14,86.77544644527558,86.92134753683558,0,0,0,,,,,,0,0,0,0,,,,11130600,16452751.55
1624282200,80.57,83.36,78.56,82.51,85.92235715622046,86.52031594257781,0,0,0,,,,,,0,0,0,0,,,,11289442,15433594.7
1624368600,83.07,83.86,80.5,82.44,85.22588572497637,86.1493781296162,0,0,0,,,,,,0,0,0,0,,,,10138599,14784641.8
1624455000,83.2,85.45,82,84.86,85.1527085799811,86.03216193601472,0,0,0,,,,,,0,0,0,0,,,,8015463,14469685.2
1624541400,83.5,87.7,83.36,87.34,85.59016686398488,86.15105630546792,0,0,0,,,,,,0,0,0,0,,,,8836199,14034319.3
1624627800,88,88.94,85.07,87,85.8721334911879,86.22823300497083,0,0,0,,,,,,0,0,0,0,,,,7594495,13421528.5
1624887000,86.99,94.39,86.99,93.04,87.30570679295032,86.84748454997349,0,0,0,,,,,,0,0,0,0,,,,14046525,13450722.75
1624973400,91.55,93.31,89.8,92.6,88.36456543436026,87.3704404999759,0,0,0,,,,,,0,0,0,0,,,,7806501,13159434
1625059800,92.56,92.9,89.91,89.98,88.68765234748821,87.60767318179627,0,0,0,,,,,,0,0,0,0,,,,4366868,12541334.9
1625146200,89.89,89.99,84.2069,85.82,88.11412187799057,87.44515743799661,0,0,0,,,,,,0,0,0,0,,,,10307779,12511347.25
1625232600,87.16,87.24,84.89,86.2,87.73129750239245,87.33196130726965,0,0,0,,,,,,0,0,0,0,,,,5812368,12068365.15
1625578200,87.32,88.75,85.32,86.98,87.58103800191397,87.29996482479059,0,0,0,,,,,,0,0,0,0,,,,6301423,11622706.35
1625664600,87.85,89.3483,85.65,86.4,87.34483040153117,87.21814984071872,0,0,0,,,,,,0,0,0,0,,,,6152961,11210159.2
1625751000,83.28,88.05,82.515,86.88,87.25186432122493,87.18740894610794,0,0,0,,,,,,0,0,0,0,,,,6729494,10909671.1
1625837400,87.29,87.3,85.12,86.26,87.05349145697994,87.10309904191631,0,0,0,,,,,,0,0,0,0,,,,3936738,10493049.55
1626096600,87.1,89.87,84.85,86.54,86.95079316558396,87.05190821992392,0,0,0,,,,,,0,0,0,0,,,,6761955,10397458.4
1626183000,86.34,86.45,83.15,84.02,86.36463453246716,86.77628019993084,0,0,0,,,,,,0,0,0,0,,,,9196177,10274293.6
1626269400,84.04,84.24,79.0701,79.17,84.92570762597373,86.08480018175531,0,0,0,,,,,,0,0,0,0,,,,10466654,10256037.35
1626355800,79.06,80.29,75.59,77.28,83.39656610077898,85.28436380159575,0,0,0,,,,,,0,0,0,0,,,,10502395,8585016
1626442200,78.46,79.11,76.99,77.56,82.22925288062319,84.58214891054159,0,0,0,,,,,,0,0,0,0,,,,4641499,8201706.75
1626701400,75.85,79.98,74.78,79.24,81.63140230449855,84.09649900958327,0,0,0,,,,,,0,0,0,0,,,,5407203,7915536.9
1626787800,80.78,80.98,77.45,79.86,81.27712184359883,83.71136273598479,0,0,0,,,,,,0,0,0,0,,,,4816113,7591870.45
1626874200,79.66,80.57,78.48,79.91,81.00369747487906,83.36578430544073,0,0,0,,,,,,0,0,0,0,,,,4077333,7288807.15
1626960600,80.67,82.1803,80.1095,82.03,81.20895797990325,83.24434936858248,0,0,0,,,,,,0,0,0,0,,,,4362506,7106159.3
1627047000,82.32,83.25,80.354,81.83,81.3331663839226,83.1157721532568,0,0,0,,,,,,0,0,0,0,,,,3151347,6821916.7
1627306200,80.1,81.25,77,77.63,80.59253310713808,82.61706559386981,0,0,0,,,,,,0,0,0,0,,,,6524137,6768398.8
1627392600,77.63,78.28,71.96,76.19,79.71202648571047,82.03278690351802,0,0,0,,,,,,0,0,0,0,,,,12323752,6682260.15
1627479000,77,79.2,76.15,79.13,79.59562118856837,81.76889718501637,0,0,0,,,,,,0,0,0,0,,,,4977567,6540813.45
1627565400,79.15,79.19,76.73,76.85,79.0464969508547,81.32172471365125,0,0,0,,,,,,0,0,0,0,,,,3941159,6519528
1627651800,76.32,77.55,75.83,76.98,78.63319756068377,80.92702246695568,0,0,0,,,,,,0,0,0,0,,,,3262409,6167259.5
1627911000,77,79,76.11,78.31,78.56855804854702,80.68911133359607,0,0,0,,,,,,0,0,0,0,,,,3971314,6075206.8
1627997400,77.11,77.5,73.46,77.49,78.35284643883762,80.39828303054189,0,0,0,,,,,,0,0,0,0,,,,9686315,6244451.4
1628083800,77.04,81.93,76.55,81.65,79.0122771510701,80.5120754823108,0,0,0,,,,,,0,0,0,0,,,,9308878,6402247.25
1628170200,79.74,81.04,78.6974,80.57,79.32382172085607,80.51734134755527,0,0,0,,,,,,0,0,0,0,,,,4354514,6283498.25
1628256600,79.92,82.4772,77.65,77.92,79.04305737668486,80.28121940686843,0,0,0,,,,,,0,0,0,0,,,,4681577,6320740.2
1628515800,79.09,86.74,78.47,85.51,80.33644590134789,80.75656309715312,0,0,0,,,,,,0,0,0,0,,,,16103445,6787814.7
1628602200,85.44,85.67,83.1,85.08,81.28515672107831,81.14960281559374,0,0,0,,,,,,0,0,0,0,,,,8272858,6741648.75
1628688600,85.78,87.515,82.89,84.69,81.96612537686265,81.47145710508522,0,0,0,,,,,,0,0,0,0,,,,6531469,6544889.5
1628775000,84.04,84.71,81.21,82.65,82.10290030149012,81.5785973682593,0,0,0,,,,,,0,0,0,0,,,,3995602,6219549.85
1628861400,83.018,84.1791,81.5,83.96,82.4743202411921,81.79508851659936,0,0,0,,,,,,0,0,0,0,,,,4218819,6198415.85
1629120600,83.7,84.19,79.14,79.57,81.89345619295368,81.59280774236306,0,0,0,,,,,,0,0,0,0,,,,13256293,6590870.35
1629207000,74.894,81.3,73.9,78.68,81.25076495436295,81.32800703851187,0,0,0,,,,,,0,0,0,0,,,,21772252,7438677.3
1629293400,79.22,84.4,79,83.46,81.69261196349036,81.52182458046533,0,0,0,,,,,,0,0,0,0,,,,13036262,7886623.75
1629379800,81.67,82.5,79.85,81.35,81.6240895707923,81.5062041640594,0,0,0,,,,,,0,0,0,0,,,,7561791,8046588
1629466200,81.13,84.56,81.13,82.77,81.85327165663384,81.62109469459945,0,0,0,,,,,,0,0,0,0,,,,5696759,8173858.6
1629725400,83.05,85.17,80.85,85.06,82.49461732530708,81.93372244963587,0,0,0,,,,,,0,0,0,0,,,,9943788,8344841.15
1629811800,85.24,89.95,85.09,89.26,83.84769386024566,82.59974768148714,0,0,0,,,,,,0,0,0,0,,,,12816914,8369499.25
1629898200,89.64,90.95,87.64,90.34,85.14615508819652,83.30340698317013,0,0,0,,,,,,0,0,0,0,,,,7444171,8492829.45
1629984600,88.65,90.38,85.75,85.81,85.27892407055722,83.53127907560922,0,0,0,,,,,,0,0,0,0,,,,5740928,8582817.9
1630071000,86.69,87.01,84.8,85.4,85.30313925644577,83.70116279600838,0,0,0,,,,,,0,0,0,0,,,,5235606,8681477.75
1630330200,84.6,84.8,80,81.87,84.61651140515661,83.5346934509167,0,0,0,,,,,,0,0,0,0,,,,9742783,8970051.2
1630416600,81.88,83.05,81.41,82.05,84.10320912412529,83.39972131901519,0,0,0,,,,,,0,0,0,0,,,,4759446,8723707.75
1630503000,81.05,85.33,80.91,84.45,84.17256729930023,83.49520119910471,0,0,0,,,,,,0,0,0,0,,,,4600470,8488287.35
1630589400,85.44,86.74,83.7,84.6,84.25805383944018,83.59563745373156,0,0,0,,,,,,0,0,0,0,,,,3733001,8457211.7
1630675800,83.2,84.04,81.58,82.87,83.98044307155214,83.52967041248323,0,0,0,,,,,,0,0,0,0,,,,5456037,8495934.7
1631021400,83.82,85.29,82.45,84.97,84.17835445724171,83.66060946589384,0,0,0,,,,,,0,0,0,0,,,,5915717,7986548.3
1631107800,84.12,84.85,81.91,83.51,84.04468356579336,83.64691769626712,0,0,0,,,,,,0,0,0,0,,,,4387134,7792262.1
1631194200,81.66,87.735,81.66,86.35,84.50574685263469,83.89265245115193,0,0,0,,,,,,0,0,0,0,,,,10906889,8011033.1
1631280600,86.75,90.43,84.67,87.88,85.18059748210774,84.2551385919563,0,0,0,,,,,,0,0,0,0,,,,17465966,8684551.3
1631539800,87.47,88.88,84.25,84.65,85.0744779856862,84.29103508359664,0,0,0,,,,,,0,0,0,0,,,,7188131,8833016.9
1631626200,83.16,85.13,81.69,82.33,84.52558238854895,84.11275916690603,0,0,0,,,,,,0,0,0,0,,,,7644005,8552402.5
1631712600,80.87,82.6,78.77,82.15,84.05046591083916,83.93432651536912,0,0,0,,,,,,0,0,0,0,,,,7501181,7838848.95
1631799000,82.13,83.35,81.04,81.42,83.52437272867134,83.7057513776083,0,0,0,,,,,,0,0,0,0,,,,5055022,7439786.95
1631885400,81.19,81.4295,79.05,80.81,82.98149818293707,83.44250125237117,0,0,0,,,,,,0,0,0,0,,,,5935953,7358495.05
1632144600,78.15,79.9399,76.77,77.77,81.93919854634966,82.92681932033743,0,0,0,,,,,,0,0,0,0,,,,5663091,7356811.65
1632231000,78.38,79.17,77.11,78.85,81.32135883707973,82.55619938212493,0,0,0,,,,,,0,0,0,0,,,,5328058,7126025.15
1632317400,79.29,81.5,78.91,81.18,81.29308706966378,82.4310903473863,0,0,0,,,,,,0,0,0,0,,,,7988968,6884627.85
1632403800,81.5,83.25,80.95,82.28,81.49046965573103,82.41735486126028,0,0,0,,,,,,0,0,0,0,,,,4262593,6725548.95
1632490200,82.1,84.4999,82,83.22,81.83637572458483,82.4903226011457,0,0,0,,,,,,0,0,0,0,,,,4962244,6686614.75
1632749400,83.18,83.3,78.66,79.99,81.46710057966786,82.2630205464961,0,0,0,,,,,,0,0,0,0,,,,8049765,6827322.7
1632835800,79.05,79.58,77,77.05,80.58368046373428,81.78910958772371,0,0,0,,,,,,0,0,0,0,,,,6492553,6664811.2
1632922200,77.32,79.0749,76.26,76.31,79.72894437098742,81.29100871611247,0,0,0,,,,,,0,0,0,0,,,,5488530,6701265.4
1633008600,76.66,76.7671,74.05,75.55,78.89315549678993,80.76909883282951,0,0,0,,,,,,0,0,0,0,,,,6932365,6817860.15
1633095000,75.99,75.99,73.48,75.59,78.23252439743194,80.29827166620865,0,0,0,,,,,,0,0,0,0,,,,3896045,6826012.35
1633354200,75.38,78.21,74.5,77.8,78.14601951794556,80.07115606018968,0,0,0,,,,,,0,0,0,0,,,,7651493,6935785.15
1633440600,76.15,76.3428,72.32,72.57,77.03081561435644,79.38923278199061,0,0,0,,,,,,0,0,0,0,,,,16184264,7449212.5
1633527000,72.06,74.4,71.1,73.7,76.36465249148516,78.87202980180965,0,0,0,,,,,,0,0,0,0,,,,6988883,7579299.95
1633613400,74.1,76.4,73.02,74.8,76.05172199318812,78.5018452743724,0,0,0,,,,,,0,0,0,0,,,,6987236,7383317.3
1633699800,75.1,75.2,70.1901,70.44,74.9293775945505,77.76895024942945,0,0,0,,,,,,0,0,0,0,,,,11768836,7098460.8
1633959000,70.63,71.85,69.77,70.22,73.9875020756404,77.08268204493586,0,0,0,,,,,,0,0,0,0,,,,5036665,6990887.5
1634045400,70.6,72,70.2,71.9,73.57000166051233,76.61152913175988,0,0,0,,,,,,0,0,0,0,,,,4368475,6827111
1634131800,72.34,75.0682,72.2,74.78,73.81200132840986,76.44502648341808,0,0,0,,,,,,0,0,0,0,,,,5112160,6707659.95
1634218200,75.52,75.84,74.23,74.35,73.91960106272789,76.25456953038007,0,0,0,,,,,,0,0,0,0,,,,4544828,6682150.25
1634304600,74.92,77.21,74.1,76.58,74.45168085018231,76.28415411852734,0,0,0,,,,,,0,0,0,0,,,,5094843,6640094.75
1634563800,77.46,78.37,76.23,77.8,75.12134468014585,76.42195828957031,0,0,0,,,,,,0,0,0,0,,,,3796064,6546743.4
1634650200,78.26,79.42,78.2,79.17,75.93107574411668,76.67178026324574,0,0,0,,,,,,0,0,0,0,,,,3666724,6463676.7
1634736600,79.4,80.17,78.4,78.58,76.46086059529334,76.84525478476885,0,0,0,,,,,,0,0,0,0,,,,3565231,6242489.85
1634823000,78.09,83.77,77.01,83.19,77.80668847623467,77.42204980433532,0,0,0,,,,,,0,0,0,0,,,,10928392,6575779.8
1634909400,81.85,84.7799,80.71,83.98,79.04135078098774,78.01822709485029,0,0,0,,,,,,0,0,0,0,,,,5746356,6614985.4
1635168600,81.52,85.13,81.28,83.21,79.87508062479019,78.4902064498639,0,0,0,,,,,,0,0,0,0,,,,5674211,6496207.7
1635255000,81.19,84.75,80.83,80.89,80.07806449983215,78.70836949987628,0,0,0,,,,,,0,0,0,0,,,,6833148,6513237.45
1635341400,81.33,82.95,80.4601,80.68,80.19845159986572,78.88760863625117,0,0,0,,,,,,0,0,0,0,,,,3668361,6422229
1635427800,80.92,83.5,79.11,82.75,80.70876127989257,79.2387351238647,0,0,0,,,,,,0,0,0,0,,,,6320993,6391660.4
1635514200,82.8894,86.15,82.07,84.02,81.37100902391406,79.67339556714973,0,0,0,,,,,,0,0,0,0,,,,8722291,6632972.7
1635773400,83.95,84.09,80.57,81.14,81.32480721913124,79.80672324286338,0,0,0,,,,,,0,0,0,0,,,,6274173,6564106.7
1635859800,81.2,81.94,79.39,79.59,80.977845775305,79.78702112987581,0,0,0,,,,,,0,0,0,0,,,,4551341,5982460.55
1635946200,79.86,80.5923,78.02,78.36,80.454276620244,79.65729193625074,0,0,0,,,,,,0,0,0,0,,,,4730930,5869562.9
1636032600,79.23,82.64,78.8502,82.53,80.8694212961952,79.91844721477341,0,0,0,,,,,,0,0,0,0,,,,6702186,5855310.4
1636119000,82.05,82.08,77.05,77.99,80.29353703695615,79.74313383161218,0,0,0,,,,,,0,0,0,0,,,,6717051,5602721.15
1636381800,79.02,79.02,76.83,77,79.63482962956492,79.49375802873836,0,0,0,,,,,,0,0,0,0,,,,16708390,6186307.4
1636468200,99.6,109.97,94.38,109.52,85.61186370365193,82.22341638976214,0,0,0,,,,,,0,0,0,0,,,,93507274,10643247.35
1636554600,103.98,104.46,93.02,95.26,87.54149096292154,83.40856035432921,0,0,0,,,,,,0,0,0,0,,,,43838078,12579543.25
1636641000,96.26,100.41,93.0301,98.12,89.65719277033723,84.7459639584811,0,0,0,,,,,,0,0,0,0,,,,27837122,13744157.95
1636727400,97.32,107.97,96.85,107.58,93.24175421626978,86.82178541680099,0,0,0,,,,,,0,0,0,0,,,,36418615,15310346.55
1636986600,108.44,110.35,103.82,108.06,96.20540337301583,88.75253219709181,0,0,0,,,,,,0,0,0,0,,,,24749547,16358020.7
1637073000,107.01,120.83,104.2,116.18,100.20032269841266,91.24593836099255,0,0,0,,,,,,0,0,0,0,,,,53305851,18839977.05
1637159400,117.1,125.88,116.55,124.7,105.10025815873013,94.28721669181141,0,0,0,,,,,,0,0,0,0,,,,44293253,20876378.15
1637245800,129.28,138.77,120.81,126.12,109.3042065269841,97.18110608346491,0,0,0,,,,,,0,0,0,0,,,,59193271,23289622.1
1637332200,129.87,138.2,128.54,134.72,114.38736522158729,100.59373280314992,0,0,0,,,,,,0,0,0,0,,,,38313168,24917962.7
1637591400,140.735,141.5999,117.32,120.22,115.55389217726983,102.37793891195447,0,0,0,,,,,,0,0,0,0,,,,57760180,27522261.15
1637677800,119.87,121.289,113.3301,114.87,115.41711374181587,103.51358082904952,0,0,0,,,,,,0,0,0,0,,,,25930899,28477148.7
1637764200,116.68,126,115.81,124.23,117.1796909934527,105.39689166277229,0,0,0,,,,,,0,0,0,0,,,,28221157,29704788.5
1637937000,129.5,131,120.24,122.65,118.27375279476216,106.96535605706572,0,0,0,,,,,,0,0,0,0,,,,11288374,29953157.55
1638196200,125.1365,129.9,121.05,129.36,120.49100223580973,109.00123277915066,0,0,0,,,,,,0,0,0,0,,,,17702960,30402191
1638282600,128.53,137.71,124.9745,126.1,121.61280178864779,110.55566616286423,0,0,0,,,,,,0,0,0,0,,,,37000914,31938528.05
1638369000,128.14,130.74,111,113.41,119.97224143091823,110.8151510571493,0,0,0,,,,,,0,0,0,0,,,,35067823,33464352.15
1638455400,114.28,119.91,113.22,116.92,119.36179314473459,111.37013732468118,0,0,0,,,,,,0,0,0,0,,,,18703650,34162988.15
1638541800,117.89,120.84,109.36,113.79,118.24743451578767,111.59012484061925,0,0,0,,,,,,0,0,0,0,,,,15529194,34604338.55
1638801000,108.52,114.27,104.21,113.25,117.24794761263014,111.74102258238113,0,0,0,,,,,,0,0,0,0,,,,15186939,35027832.95
1638887400,118.36,120.16,115.1,115.99,116.99635809010411,112.12729325671012,0,0,0,,,,,,0,0,0,0,,,,14766613,34930744.1
1638973800,116.04,125.5,113.85,124.78,118.5530864720833,113.27753932428193,0,0,0,,,,,,0,0,0,0,,,,18413298,31176045.3
1639060200,123.74,125.99,115.35,116.3,118.10246917766663,113.55230847661994,0,0,0,,,,,,0,0,0,0,,,,13753636,29671823.2
1639146600,117.54,121.7981,113.57,115.89,117.65997534213331,113.76482588783631,0,0,0,,,,,,0,0,0,0,,,,11778202,28868877.2
1639405800,115.68,115.8,107.37,111.77,116.48198027370664,113.58347807985119,0,0,0,,,,,,0,0,0,0,,,,13091413,27702517.1
1639492200,108.73,110.6999,105.35,107.67,114.71958421896531,113.04588916350109,0,0,0,,,,,,0,0,0,0,,,,10989120,27014495.75
1639578600,98.01,99.75,93.52,97.95,111.36566737517225,111.67353560318281,0,0,0,,,,,,0,0,0,0,,,,43177333,26508069.85
1639665000,101.85,102.32,93.2704,95.21,108.1345339001378,110.17685054834801,0,0,0,,,,,,0,0,0,0,,,,17835729,25185193.65
1639751400,95.99,103.5,93.8,102.4,106.98762712011023,109.46986413486184,0,0,0,,,,,,0,0,0,0,,,,20705613,23260810.75
1640010600,97.18,101.06,96.59,98.69,105.32810169608818,108.48987648623803,0,0,0,,,,,,0,0,0,0,,,,12550641,21972684.4
1640097000,99.93,103.38,97,102.59,104.78048135687055,107.95352407839822,0,0,0,,,,,,0,0,0,0,,,,10005077,19584929.25
1640183400,102.28,106.9799,101.54,102.77,104.37838508549645,107.48229461672565,0,0,0,,,,,,0,0,0,0,,,,12469741,18911871.35
1640269800,102.355,103.215,98.0815,101.82,103.86670806839716,106.96754056065969,0,0,0,,,,,,0,0,0,0,,,,9023851,17952006.05
1640615400,101.6,108.78,101.6,105.01,104.09536645471773,106.78958232787244,0,0,0,,,,,,0,0,0,0,,,,16094490,18192311.85
1640701800,104.79,106.69,97.92,98.74,103.02429316377419,106.05780211624767,0,0,0,,,,,,0,0,0,0,,,,16707128,18142520.25
1640788200,98.7,99.535,94.275,97.34,101.88743453101935,105.26527465113425,0,0,0,,,,,,0,0,0,0,,,,10005068,16792727.95
1640874600,96.4,101.35,95.66,100.53,101.61594762481548,104.83479513739478,0,0,0,,,,,,0,0,0,0,,,,10013271,15540000.35
1640961000,100.75,104.6799,100.65,103.16,101.92475809985238,104.68254103399525,0,0,0,,,,,,0,0,0,0,,,,16934913,15451563.5
1641220200,101.91,103.79,97.62,98.81,101.3018064798819,104.14867366726841,0,0,0,,,,,,0,0,0,0,,,,16997968,15525002.2
1641306600,99.02,99.25,91.77,95.15,100.07144518390552,103.33061242478946,0,0,0,,,,,,0,0,0,0,,,,23034638,15917387.15
1641393000,93.52,95.8342,88.06,88.54,97.76515614712442,101.98601129526315,0,0,0,,,,,,0,0,0,0,,,,15509968,15954554.9
1641479400,87.99,92.08,84.69,89.2,96.05212491769953,100.82364663205742,0,0,0,,,,,,0,0,0,0,,,,17213267,15894553.35
1641565800,86.38,88.69,82.58,84.37,93.71569993415963,99.32786057459765,0,0,0,,,,,,0,0,0,0,,,,25003554,16457049.25
1641825000,83.69,85.6,79.02,85.52,92.07655994732771,98.0726005223615,0,0,0,,,,,,0,0,0,0,,,,19182078,16827243.05
1641911400,84.83,90.09,84.2514,89.04,91.46924795786217,97.25145502032863,0,0,0,,,,,,0,0,0,0,,,,13972209,16871282.85
1641997800,90.31,90.31,86.7,89.06,90.98739836628974,96.50677729120785,0,0,0,,,,,,0,0,0,0,,,,14057919,17024722.8
1642084200,89.55,89.59,80.11,80.18,88.8259186930318,95.02252481018895,0,0,0,,,,,,0,0,0,0,,,,20964282,15914070.25
1642170600,79.35,81.74,77.42,79.05,86.87073495442543,93.57047710017177,0,0,0,,,,,,0,0,0,0,,,,18642211,15954394.35
1642516200,80.44,82.45,76.755,77.21,84.93858796354034,92.08316100015615,0,0,0,,,,,,0,0,0,0,,,,23993423,16118784.85
1642602600,78.235,80.109,75.17,76.16,83.18287037083228,90.63560090923286,0,0,0,,,,,,0,0,0,0,,,,16892608,16335883.2
1642689000,77.66,80.91,75.08,75.39,81.62429629666582,89.2496371902117,0,0,0,,,,,,0,0,0,0,,,,16838330,16677545.85
1642775400,74.19,74.92,68.33,68.93,79.08543703733265,87.402397445647,0,0,0,,,,,,0,0,0,0,,,,26043657,17356241.65
1643034600,65.41,71.32,60.58,70.74,77.41634962986612,85.88763404149726,0,0,0,,,,,,0,0,0,0,,,,33344257,18572261.95
1643121000,67.96,69.9515,64.66,65.29,74.9910797038929,84.0151218559066,0,0,0,,,,,,0,0,0,0,,,,20959504,18815512.65
1643207400,68.096,70.1295,61.19,63.02,72.59686376311431,82.10647441446055,0,0,0,,,,,,0,0,0,0,,,,25741935,19267253
1643293800,63.99,64.53,56.77,57.06,69.48949101049145,79.82952219496414,0,0,0,,,,,,0,0,0,0,,,,33439617,20438980.45
1643380200,57.36,59.9,53.63,58.18,67.22759280839315,77.86138381360377,0,0,0,,,,,,0,0,0,0,,,,30682156,21472424.7
1643639400,60.66,66.38,60.04,65.86,66.95407424671453,76.77034892145797,0,0,0,,,,,,0,0,0,0,,,,27942867,22022822.4
1643725800,66.31,69.25,63.3,67.75,67.11325939737162,75.95031720132542,0,0,0,,,,,,0,0,0,0,,,,33738242,22859836.1
1643812200,67.325,68.7594,64.18,66.17,66.9246075178973,75.06119745575037,0,0,0,,,,,,0,0,0,0,,,,17257870,22570997.7
1643898600,62.3,64.97,59.63,60.67,65.67368601431784,73.75290677795489,0,0,0,,,,,,0,0,0,0,,,,32647578,23427878.2
1643985000,61.67,64.3,59.91,63.74,65.28694881145427,72.84264252541354,0,0,0,53.63,141.5999,,,,1,1,1,1,,,,16078300,23371129.85
1644244200,63.95,66.95,62.5501,63.06,64.84155904916341,71.95331138673959,0,0,0,53.63,141.5999,,,,1,1,1,1,,,,17694059,23005655.1
1644330600,62.62,64.7,60.91,64.43,64.75924723933073,71.26937398794507,0,0,0,53.63,141.5999,,,,1,1,1,1,,,,13816220,22737362.2
1644417000,65.46,71.42,64.66,70.48,65.90339779146458,71.1976127163137,0,0,0,53.63,141.5999,,,,1,1,1,1,,,,27292460,23403374.75
1644503400,68.2499,73.3899,67.1,69.92,66.70671823317167,71.08146610573972,0,0,0,53.63,141.5999,,,,1,1,1,1,,,,28605720,24130764.8
1644589800,68.97,72.21,65.7508,66.81,66.72737458653734,70.69315100521793,0,0,0,53.63,141.5999,,,,1,1,1,1,,,,21780368,24171569.1
1644849000,68.21,71.82,66.8,68.32,67.04589966922987,70.47741000474358,0,0,0,53.63,141.5999,,,,1,1,1,1,,,,26296089,24554263
