time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1726579800,337.01,338,329.5,330.75,288.8095427025434,273.82972570936766,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,857333,989674.75
1726666200,334.13,346.86,325.0201,334.68,297.9836341620347,279.36156882669786,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,1422316,1042504.35
1726752600,343,349.81,339.56,348.93,308.1729073296278,285.68597166063444,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,993803,1064050.55
1726839000,344.3,349.702335,339.03,344.28,315.3943258637022,291.0127015096677,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,956541,1083449.2
1727098200,344.3,349.22,341.14,345.54,321.42346069096175,295.96972864515243,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,513451,1055924.55
1727184600,348.52,350.29,343.22,344.6,326.0587685527694,300.390662404684,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,378470,1048313.75
1727271000,344.32,346.99,333.475,336.29,328.1050148422155,303.6542385497127,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,622158,1049442.8
1727357400,342.57,345.88,335.88,339.69,330.4220118737724,306.9302168633752,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,485594,1047355.8
1727443800,343.27,346.96,337.47,339.5,332.23760949901794,309.891106239432,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,486372,1050888.75
1727703000,339.99,340.57,332.27,334.43,332.6760875992143,312.12191476312,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,462221,1051283.9
1727789400,332.55,335.4805,323.7,333.71,332.88287007937146,314.08446796647274,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,606083,1042934.65
1727875800,330.88,339.18,329.7359,334.42,333.19029606349716,315.9331526967934,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,468533,1035593.2
1727962200,330.55,335,328.9901,334.07,333.36623685079775,317.5819569970849,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,294441,1012644.25
1728048600,341.17,343.9699,332.1,332.84,333.2609894806382,318.9690518155317,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,495588,994550.25
1728307800,329.18,332.2299,320.4,327.2,332.0487915845106,319.71731983230154,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,631022,992299.2
1728394200,325.74,327.8135,320.12,322.08,330.05503326760845,319.93210893845594,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,361963,976958.55
1728480600,324.29,325,309.55,315.82,327.20802661408675,319.55828085314175,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,742690,980954.6
1728567000,312.21,322.0699,308.1501,318.16,325.3984212912694,319.43116441194707,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,624019,903575.35
1728653400,315.26,334.34,315.26,330.07,326.3327370330155,320.3983312835882,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,893813,720566.7
1728912600,327.77,331.28,324.47,331.18,327.3021896264124,321.3784829850802,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,380715,633856.3
1728999000,328.75,338.25,327.59,335.32,328.90575170112993,322.6458936228002,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,605750,621277.15
1729085400,337.96,356.01,337.96,351.93,333.51060136090393,325.30808511163656,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,770959,588709.3
1729171800,352.03,352.315,345.52,348.1,336.4284810887232,327.38007737421503,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,595097,568774
1729258200,351.13,358.79,348.78,354.52,340.0467848709785,329.8473430674682,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,528256,547359.75
1729517400,364.5,367,345.56,346.87,341.4114278967828,331.394857334062,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,923482,567861.3
1729603800,345.63,345.63,332.015,337.01,340.53114231742626,331.9053248491473,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,582259,578050.75
1729690200,334.45,337.9097,325.02,325.92,337.60891385394103,331.3612044083157,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,564061,575145.9
1729776600,327.82,330,321.935,327.45,335.57713108315284,331.0056403711961,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,358099,568771.15
1729863000,329.58,331.11,324.195,325.69,333.59970486652225,330.52240033745096,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,405068,564705.95
1730122200,330.52,333,324.14,324.32,331.7437638932178,329.95854576131904,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,397458,561467.8
1730208600,318.22,320.7238,311.52,311.9,327.7750111145742,328.3168597830173,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,696963,566011.8
1730295000,311.53,329.15,309.82,321.52,326.5240088916594,327.69896343910665,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,863376,585753.95
1730381400,318.84,321.4,313.82,318.05,324.8292071133275,326.8217849446424,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,423593,592211.55
1730467800,318.79,324.76,313.59,322.77,324.417365690662,326.4534408587658,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,612648,598064.55
1730730600,321.68,330.99,321.16,329.54,325.4418925525296,326.73403714433255,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,684208,600723.85
1730817000,326.22,333,320.425,332.23,326.7995140420237,327.2336701312114,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,507232,607987.3
1730903400,315.32,323.77,301,323.62,326.16361123361895,326.9051546647376,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,1324117,637058.65
1730989800,322.99,340.79,321,333.15,327.5608889868952,327.47286787703416,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,813050,646510.2
1731076200,336.48,338.82,324.05,333.13,328.67471118951613,327.9871526154856,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,574142,630526.65
1731335400,336.07,338,328.43,329.94,328.9277689516129,328.16468419589603,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,442103,633596.05
1731421800,328.16,336.11,327.13,333.43,329.8282151612903,328.6433492689964,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,465575,626587.3
1731508200,328.6,333.33,322.6,326.55,329.17257212903223,328.45304478999674,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,607950,618436.85
1731594600,327.32,329.15,321.5,322.83,327.90405770322576,327.94185889999704,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,414001,609382.05
1731681000,319.6,320.97,312,315.7,325.4632461625806,326.8289626363609,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,451527,605545.6
1731940200,317.01,319.27,313.765,318.86,324.1425969300645,326.10451148760086,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,380805,578411.75
1732026600,313.96,324.01,313,323.68,324.0500775440516,325.88410135236444,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,421635,570380.55
1732113000,339.45,346.025,326,336.8,326.60006203524125,326.8764557748768,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,769973,580676.15
1732199400,340,345.5,335.6501,344.73,330.226049628193,328.499505249888,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,475760,586559.2
1732285800,352.54,370.9618,351.4663,368.01,337.7828397025544,332.09136840898907,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,873726,609992.1
1732545000,375.67,398.22,375.67,389.14,348.0542717620435,337.2776076445355,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,1054859,642862.15
1732631400,381.4,389.445,378.09,385.64,355.5714174096348,341.6741887677596,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,513027,633665.35
1732717800,389.79,392,382.85,386.56,361.76913392770786,345.7547170615996,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,406186,610805.85
1732890600,387.76,391.77,384.885,385.14,366.4433071421663,349.3351973287269,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,228192,601035.8
1733149800,386.5,387.8799,378.31,379.26,369.00664571373306,352.0556339352063,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,423750,591590.9
1733236200,379.77,383.16,372.05,379.1,371.02531657098643,354.51421266836934,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,426449,578702.95
1733322600,382.83,382.83,373.76,376.07,372.03425325678916,356.4738296985176,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,373263,572004.5
1733409000,375.99,383.895,370.66,370.72,371.7714026054313,357.76893608956146,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,534996,532548.45
1733495400,377.92,384,369.465,376.1,372.63712208434504,359.43539644505586,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,693258,526558.85
1733754600,381.35,400.49,381.35,396.78,377.46569766747604,362.8303604045962,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,1061048,550904.15
1733841000,392.71,398,384,386.09,379.1905581339808,364.9448730950875,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,720011,564799.55
1733927400,395.62,403.395,390.4801,398.95,383.1424465071846,368.0362482682613,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,645710,573806.3
1734013800,392.98,396.37,377.115,381.38,382.78995720574767,369.2493166075103,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,1715390,629178.3
1734100200,443.97,457.26,429.07,446.04,395.4399657645981,376.2302878250094,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,3056518,761304.15
1734359400,445,445.5,414.1401,414.98,399.34797261167853,379.75298893182674,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,1313026,804379.1
1734445800,416.9,420.41,406.4,411.72,401.8223780893428,382.6590808471152,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,825075,826592.6
1734532200,412.92,426.07,393.8801,396.39,400.7359024714742,383.9073462246502,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,872813,849151.5
1734618600,401.57,402.345,382.295,388.02,398.19272197717936,384.2812238405911,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,854442,853374.95
1734705000,385,403.58,384.95,398.26,398.2061775817435,385.5520216732646,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,768497,868011.8
1734964200,395.4,411.57,393,408.23,400.21094206539476,387.6136560666042,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,531318,850891.4
1735050600,410,414.7,407.6,413.7,402.9087536523158,389.9851418787311,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,191130,807704.95
1735223400,407.4,412.5299,405.6,407,403.72700292185266,391.5319471624828,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,315298,797818.5
1735309800,405.48,406.82,395.81,398.07,402.59560233748215,392.12631560225714,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,383284,796673.4
1735569000,394.7,397.6571,386,393.93,400.86248186998574,392.29028691114286,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,372577,803892.65
1735655400,393.9,398,390.8001,393.59,399.4079854959886,392.4084426464935,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,337082,799559.25
1735828200,395.63,398.34,392.19,395.1,398.5463883967909,392.6531296786304,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,319517,794212.65
1735914600,396.99,405.46,392.25,405.46,399.9291107174327,393.81739061693673,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,314042,791251.6
1736173800,411.3,420.12,411.3,414.96,402.93528857394614,395.73944601539705,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,551681,792085.85
1736260200,417.56,418.45,397.19,403.82,403.1122308591569,396.4740418321791,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,397509,777298.4
1736346600,405.21,408.33,394,408.27,404.14378468732554,397.5464016656174,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,486839,748587.95
1736519400,404.34,415.7,402.28,413.95,406.1050277498604,399.037637877834,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,642170,744695.9
1736778600,414.21,421.93,406.42,419.52,408.78802219988836,400.8996707980309,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,802710,752545.9
1736865000,425.36,429.5,411.48,416.04,410.2384177599107,402.2760643618463,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,579074,695730.1
1736951400,433.3,435.745,426.99,428.65,413.92073420792855,404.6736948744057,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,635880,574698.2
1737037800,433.03,435.42,424.2101,432.83,417.7025873663428,407.23335897673246,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,435670,530830.4
1737124200,439.68,448.84,437.17,447.23,423.60806989307423,410.869417251575,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,671582,523155.75
1737469800,454.1,455.8357,444.91,454.52,429.79045591445936,414.8376520468864,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,641499,511590.05
1737556200,450.66,451.1261,439.3,442.81,432.39436473156746,417.3805927698967,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,383734,488054.65
1737642600,441.99,441.99,430.49,434.46,432.80749178525394,418.93326615445153,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,509166,475088.1
1737729000,434.01,434.835,413.08,418.74,429.99399342820317,418.9156965040468,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,1012929,499168.65
1737988200,411.88,418.64,407.83,410.825,426.1601947425625,418.1801786400426,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,737645,526494.4
1738074600,410.59,425.94,403.1834,423.14,425.55615579405,418.6310714909478,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,597707,540614.85
1738161000,423.51,430.83,419.73,422.01,424.84692463524004,418.93824680995255,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,343102,538605.75
1738247400,430.15,436.99,427.86,433.16,426.50953970819205,420.2311334635932,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,481762,544065
1738333800,429.21,432.88,415.75,419.11,425.0296317665536,420.1292122396302,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,374088,545915.3
1738593000,404.51,409.475,386.38,395.14,419.05170541324287,417.8574656723911,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,924830,576180.95
1738679400,398.52,407.5,397.55,406.08,416.4573643305943,416.78678697490096,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,496732,585315.45
1738765800,406.57,415.15,404.01,414.73,416.11189146447543,416.59980634081904,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,343625,574912.65
1738852200,418.96,419.5,410.28,415.27,415.9435131715803,416.47891485529004,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,236469,566860.65
1738938600,413.43,416,392.315,397.1,412.17481053726425,414.71719532299096,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,464471,565742.25
1739197800,400,404.34,398.03,402.22,410.1838484298114,413.5810866572645,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,290998,548183.65
1739284200,399.71,401.9999,377.04,384.42,405.03107874384915,410.9300787793314,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,625276,539311.95
1739370600,374.99,374.99,366.3,374.15,398.8548629950793,407.5864352539376,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,810033,550859.9
1739457000,379.13,385.285,374.9701,380.35,395.15389039606345,405.11039568539786,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,400543,539093.05
1739543400,385.28,389.25,380.01,382.33,392.58911231685073,403.03945062308895,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,412081,537913.6
1739889000,382.33,389.2,376.0801,388.25,391.7212898534806,401.69495511189905,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,543380,531503.5
1739975400,381.75,385.08,376.73,381.89,389.75503188278446,399.89450464718095,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,455236,522190.35
1740061800,382.17,387.47,362.34,365.93,384.9900255062276,396.8068224065281,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,677128,536860.05
1740148200,369.59,369.59,336.96,340.09,376.0100204049821,391.65074764229826,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,844644,553633.95
1740407400,340.09,352.975,328.11,346.2,370.0480163239857,387.51886149299844,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,976563,551815.65
1740493800,345.12,355,341.37,348.54,365.74641305918857,383.97532862999856,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,656409,547753.85
1740580200,353.25,365.67,348.3001,353.77,363.35113044735084,381.22938966363506,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,631129,549424.95
1740666600,351.22,351.965,326.94,327.97,356.2749043578807,376.38762696694096,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,807104,572625.05
1740753000,325.09,331.765,318.05,322.07,349.43392348630454,371.44966087903725,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,862697,591671.8
1741012200,322.92,326,304.4,307.23,340.99313878904366,365.61150989003386,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,813260,613630.4
1741098600,300,300,278.54,292.18,331.2305110312349,358.93591808184897,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,1477818,641279.8
1741185000,292.18,294.41,284.24,289.48,322.88040882498797,352.6217437107718,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,613331,647109.75
1741271400,283.23,292.65,275.8901,280.97,314.4983270599904,346.1079488279744,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,782135,669035.25
1741357800,277.68,279,250.1,262.43,304.08466164799233,338.50086257088583,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,1499264,732175
1741613400,260,260,226.61,233.41,289.94972931839385,328.9471477917144,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,1567679,787335.4
1741699800,235,243.47,224.13,230.57,278.07378345471506,320.0037707197403,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,1216900,833630.5
1741786200,241.31,248.14,235.11,241.02,270.66302676377205,312.8234279270367,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,1104517,857592.55
1741872600,236.64,238.34,212.0449,216.63,259.85642141101766,304.0785708427606,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,1420811,888131.45
1741959000,221.01,226.7683,216.55,225.06,252.89713712881414,296.89506440250966,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,1056605,920934.55
1742218200,224.38,228.5,214.11,225.32,247.3817097030513,290.38824036591785,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,1089008,954780.9
1742304600,217.37,224.36,215.69,221.84,242.27336776244104,284.1565821508344,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,717305,963477.15
1742391000,219.73,239.35,215,230.04,239.82669420995282,279.2368928643949,0,0,0,212.43,305.5,354.86,,,3,3,1,1,,,,1306873,1006059
1742477400,226.6,240.65,223.1701,234.03,238.66735536796224,275.1271753312681,0,0,0,212.0449,457.26,,,,1,1,1,1,,,,1209380,1032671.6
1742563800,226.9,246.15,225.68,242.18,239.3698842943698,272.13197757388014,0,0,0,212.0449,457.26,,,,1,1,1,1,,,,1263478,1053613.3
1742823000,248,261.55,248,257.84,243.06390743549582,270.8327068853456,0,0,0,212.0449,457.26,,,,1,1,1,1,,,,1199419,1064756.1
1742909400,257.36,264.5799,250.5616,252.9,245.03112594839666,269.20246080485964,0,0,0,212.0449,457.26,,,,1,1,1,1,,,,831389,1073505.1
1742995800,254.18,255.0499,240.0001,243.58,244.74090075871734,266.87314618623606,0,0,0,212.0449,457.26,,,,1,1,1,1,,,,608485,1072372.9
1743082200,240.07,249.65,233.5,243.42,244.47672060697388,264.74104198748734,0,0,0,212.0449,457.26,,,,1,1,1,1,,,,953666,1079701
1743168600,240.25,243.05,228.1467,236.28,242.8373764855791,262.1536745340794,0,0,0,212.0449,457.26,,,,1,1,1,1,,,,852445,1079188.4
1743427800,227.54,238.24,221.9701,234.41,241.15190118846328,259.63152230370855,0,0,0,212.0449,457.26,,,,1,1,1,1,,,,974740,1087262.4
1743514200,233.87,242.89,231.01,239.06,240.73352095077064,257.7613839124623,0,0,0,212.0449,457.26,,,,1,1,1,1,,,,773375,1052040.25
1743600600,235,256.855,235,249.35,242.4568167606165,256.996712647693,0,0,0,212.0449,457.26,,,,1,1,1,1,,,,2717568,1157252.1
1743687000,163.19,166.09,138.4,149.39,223.8434534084932,247.21428422517548,0,0,0,212.0449,457.26,,,,1,1,1,1,,,,12789465,1757618.6
1743773400,139.46,154,123.03,145.66,208.20676272679455,237.98207656834134,0,0,0,212.0449,457.26,,,,1,1,1,1,,,,9631959,2164253.35
1744032600,142.84,174.42,142.36,164.48,199.46141018143564,231.30006960758303,0,0,0,212.0449,457.26,,,,1,1,1,1,,,,6468472,2409293
1744119000,177,177,144.3463,149.36,189.44112814514853,223.85097237053003,0,0,0,212.0449,457.26,,,,1,1,1,1,,,,4372897,2567092.85
1744205400,144.98,197.68,142.07,192.03,189.95890251611883,220.95815670048185,0,0,0,212.0449,457.26,,,,1,1,1,1,,,,7578859,2890809.95
1744291800,178.52,179.05,164.0001,172.08,186.38312201289506,216.51468790952896,0,0,0,212.0449,457.26,,,,1,1,1,1,,,,3698327,3004685.75
1744378200,169.95,171.4504,155.24,164.62,182.03049761031605,211.79698900866268,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,2614343,3082572.65
1744637400,169.31,170.9199,159.2,163.78,178.38039808825283,207.43180818969336,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,1728068,3114525.65
1744723800,162.46,166.44,157.98,159.52,174.60831847060226,203.0761892633576,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,1049897,3131155.25
1744810200,158.45,161,150.19,153.85,170.4566547764818,198.60108114850692,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,1228525,3127237.85
1744896600,154.08,161.52,150.8178,161.13,168.59132382118543,195.19461922591537,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,1212058,3127371.75
1745242200,158.06,159.065,149.165,155.79,166.03105905694835,191.61238111446852,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,1344060,3131400.85
1745328600,159.1,175.5,158.885,172.8,167.3848472455587,189.90216464951683,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,2478178,3195338.8
1745415000,187.81,194,173.5,174.48,168.80387779644695,188.50014968137893,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,2772262,3292382.45
1745501400,175.7,184.88,174.3263,184.35,171.91310223715757,188.12286334670813,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,1164135,3320164.95
1745587800,183.85,188.22,181.4401,185.49,174.62848178972607,187.88351213337103,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,999014,3322432.35
1745847000,187.76,188.5199,179,183.53,176.40878543178084,187.48773830306456,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,873130,3323466.6
1745933400,181.29,185.52,180,184.6,178.04702834542468,187.2252166391496,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,679871,3308723.15
1746019800,177.35,184.9,173.31,184.03,179.24362267633975,186.9347423992269,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,858194,3312964.1
1746106200,188.26,191.61,183.5233,184.76,180.3468981410718,186.73703854475173,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,1007175,3227444.45
1746192600,189.09,201.406,188.8862,196.56,183.58951851285744,187.6300350406834,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,1526615,2664301.95
1746451800,192.62,195.911,186,186.31,184.13361481028596,187.51003185516672,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,866617,2226034.85
1746538200,181.86,184.3099,179.09,182.87,183.88089184822877,187.08821077742428,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,857830,1945502.75
1746624600,184.74,190.5,182,189.02,184.90871347858302,187.26382797947662,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,855758,1769645.8
1746711000,192.2,199.19,189.88,196.6,187.2469707828664,188.1125708904333,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,978081,1439606.9
1746797400,197.8,199.6303,190.11,194.28,188.65357662629313,188.67324626403027,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,889967,1299188.9
1747056600,225.8,232.65,223.6502,226.04,196.1308613010345,192.07022387639114,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,2348571,1285900.3
1747143000,228.98,232.46,224.42,225.67,202.03868904082762,195.1247489785374,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,968765,1247935.15
1747229400,225.4,226.68,215.03,215.97,204.8249512326621,197.01977179867038,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,1154517,1253166.15
1747315800,212.69,219.4799,211.0001,218.09,207.4779609861297,198.93524708970034,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,744774,1228978.6
1747402200,218.35,220.5899,206.99,210.02,207.98636878890375,199.94295189972757,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,1202958,1228523.6
1747661400,204.53,205.95,200.4701,203.91,207.171095031123,200.30359263611598,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,1161417,1219391.45
1747747800,205,212.82,203.31,207.52,207.2408760248984,200.95962966919635,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,881299,1139547.5
1747834200,201.62,202.8699,193.77,195.6,204.9127008199187,200.4723906083603,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,907054,1046287.1
1747920600,190.41,191.6,184.675,187.26,201.38216065593497,199.27126418941847,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,1483672,1062263.95
1748007000,180.97,186.18,180.3251,184.88,198.08172852474797,197.96296744492588,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,936311,1059128.8
1748352600,189.19,191.5,183.59,190.07,196.4793828197984,197.2454249499326,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,990270,1064985.8
1748439000,189.85,191.1999,183.8,183.85,193.9535062558387,196.02765904539328,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,568740,1059429.25
1748525400,191.705,193.0384,182.4042,184.14,191.99080500467096,194.94696276853935,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,918281,1062433.6
1748611800,180,182.24,177.34,181.11,189.81464400373676,193.6890570623085,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,793508,1051750.25
1748871000,179.08,179.2,166.1501,167.46,185.34371520298942,191.30459732937138,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,2074104,1079124.7
1748957400,169,177.72,167.01,176.72,183.61897216239154,189.97872484488306,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,1111635,1091375.6
1749043800,176.65,180.74,175.44,178.19,182.53317772991323,188.90702258625734,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,859204,1091444.3
1749130200,177,182.2299,173.74,175.5,181.12654218393058,187.68820235114305,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,1648662,1131089.5
1749216600,182.18,186.3744,179.5193,183.47,181.59523374714448,187.30472941013005,0,0,0,123.03,457.26,658.51,744.56,,1,1,1,1,,,,1050600,1134715.45
